"country","coef","value","date","step","rank"
"CD","vdem_v2xex_elecleg",0.0931729680574464,"2014-02-28",5,0.0909090909090909
"CD","fvp_ssp2_urban_share_iiasa",0.0269394247006001,"2014-02-28",5,0.636363636363636
"CD","wdi_eg_use_elec_kh_pc",0.0018019182103814,"2014-02-28",6,0.3
"CD","wdi_nv_srv_empl_kd",0.000318981096940048,"2014-02-28",6,0.2
"CD","wdi_nv_srv_totl_kd",1.25296109076062e-10,"2014-02-28",6,0.9
"CD","wdi_nv_srv_totl_kn",2.99366051619121e-13,"2014-02-28",6,1
"CD","wdi_se_prm_enrr",0.00338935816918672,"2014-02-28",6,0.5
"CD","wdi_sm_pop_netm",3.55634545350253e-07,"2014-02-28",6,0.6
"CD","wdi_sp_pop_grow",0.419177928060029,"2014-02-28",6,0.7
"CD","wdi_sp_urb_grow",0.494558581707578,"2014-02-28",6,0.4
"CD","vdem_v2xex_elecleg",0.0392439703725614,"2014-02-28",6,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.0166028982193736,"2014-02-28",6,0.8
"CD","wdi_nv_srv_empl_kd",0.000280336891852891,"2014-02-28",7,0.222222222222222
"CD","wdi_nv_srv_totl_kd",1.11592982440515e-10,"2014-02-28",7,1
"CD","wdi_nv_srv_totl_kn",2.68647568921021e-13,"2014-02-28",7,0.888888888888889
"CD","wdi_se_prm_enrr",0.00310179351016853,"2014-02-28",7,0.333333333333333
"CD","wdi_sm_pop_netm",2.06599205394809e-07,"2014-02-28",7,0.666666666666667
"CD","wdi_sp_pop_grow",0.521234316551284,"2014-02-28",7,0.777777777777778
"CD","wdi_sp_urb_grow",0.56417684774552,"2014-02-28",7,0.555555555555556
"CD","vdem_v2xex_elecleg",0.0574986942056022,"2014-02-28",7,0.111111111111111
"CD","fvp_ssp2_urban_share_iiasa",0.011502212030789,"2014-02-28",7,0.444444444444444
"CD","wdi_eg_use_elec_kh_pc",0.00204997965800237,"2014-03-31",1,0.272727272727273
"CD","wdi_nv_srv_empl_kd",0.000549445871036917,"2014-03-31",1,0.181818181818182
"CD","wdi_nv_srv_totl_kd",1.3624077726985e-10,"2014-03-31",1,1
"CD","wdi_nv_srv_totl_kn",3.29168019751578e-13,"2014-03-31",1,0.909090909090909
"CD","wdi_ny_adj_dfor_cd",1.34957801620576e-11,"2014-03-31",1,0.727272727272727
"CD","wdi_se_prm_enrr",0.00563704317237638,"2014-03-31",1,0.363636363636364
"CD","wdi_sm_pop_netm",7.78165530612002e-07,"2014-03-31",1,0.545454545454545
"CD","wdi_sp_pop_grow",0.219896503274517,"2014-03-31",1,0.454545454545455
"CD","wdi_sp_urb_grow",0.350891974081905,"2014-03-31",1,0.636363636363636
"CD","vdem_v2xex_elecleg",0.0196459135407788,"2014-03-31",1,0.0909090909090909
"CD","fvp_ssp2_urban_share_iiasa",0.0304927361202121,"2014-03-31",1,0.818181818181818
"CD","wdi_eg_use_elec_kh_pc",0.00465297449545764,"2014-03-31",2,0.2
"CD","wdi_nv_srv_empl_kd",0.000591807851446794,"2014-03-31",2,0.3
"CD","wdi_nv_srv_totl_kd",1.26283735709185e-10,"2014-03-31",2,1
"CD","wdi_nv_srv_totl_kn",3.0428031910119e-13,"2014-03-31",2,0.9
"CD","wdi_se_prm_enrr",0.00479337073261897,"2014-03-31",2,0.7
"CD","wdi_sm_pop_netm",5.6374917205861e-07,"2014-03-31",2,0.4
"CD","wdi_sp_pop_grow",0.481217666311975,"2014-03-31",2,0.6
"CD","wdi_sp_urb_grow",0.531777696379984,"2014-03-31",2,0.8
"CD","vdem_v2xex_elecleg",0.042612186992247,"2014-03-31",2,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.0303470514564917,"2014-03-31",2,0.5
