"country","coef","value","date","step","rank"
"CF","wdi_ms_mil_xpnd_gd_zs",0.051988032586529,"2014-10-31",5,0.714285714285714
"CF","wdi_vc_idp_nwcv",6.71134693653168e-08,"2014-10-31",5,0.571428571428571
"CF","vdem_v2xlg_leginter",0.0237291180813083,"2014-10-31",5,0.428571428571429
"CF","ged_count_sb",0.0346125589528756,"2014-10-31",6,1
"CF","wdi_ic_crd_publ_zs",0.109162927312022,"2014-10-31",6,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0460448025863904,"2014-10-31",6,0.5
"CF","wdi_vc_idp_nwcv",6.07385331680254e-08,"2014-10-31",6,0.25
"CF","ged_count_sb",0.0295316164536975,"2014-10-31",7,0.666666666666667
"CF","wdi_ic_crd_publ_zs",0.10352071495101,"2014-10-31",7,1
"CF","wdi_ms_mil_xpnd_gd_zs",0.0166155272993607,"2014-10-31",7,0.333333333333333
"CF","wdi_ic_crd_publ_zs",0.0345199538103553,"2014-11-30",1,1
"CF","wdi_ms_mil_xpnd_gd_zs",0.0279526856974123,"2014-11-30",1,0.5
"CF","ged_count_sb",0.034639857758823,"2014-11-30",2,1
"CF","wdi_ic_crd_publ_zs",0.0837583403186085,"2014-11-30",2,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0654770736213094,"2014-11-30",2,0.75
"CF","wdi_vc_idp_nwcv",6.09038038860508e-08,"2014-11-30",2,0.25
"CF","ged_count_sb",0.0220003288718064,"2014-11-30",3,1
"CF","wdi_ic_crd_publ_zs",0.0851548108348978,"2014-11-30",3,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0562478426966658,"2014-11-30",3,0.5
"CF","wdi_vc_idp_nwcv",5.77545495349008e-08,"2014-11-30",3,0.25
"CF","ged_count_sb",0.0333425185049933,"2014-11-30",4,1
"CF","wdi_ic_crd_publ_zs",0.105086499940177,"2014-11-30",4,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0621937730223815,"2014-11-30",4,0.5
"CF","wdi_vc_idp_nwcv",8.01431337134686e-08,"2014-11-30",4,0.25
"CF","ged_count_sb",0.00452932468031531,"2014-11-30",5,1
"CF","wdi_ic_crd_publ_zs",0.0847537066825097,"2014-11-30",5,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0319424709250749,"2014-11-30",5,0.5
"CF","wdi_vc_idp_nwcv",7.65879327332878e-10,"2014-11-30",5,0.25
"CF","ged_count_sb",0.0121295048688233,"2014-11-30",6,1
"CF","wdi_ic_crd_publ_zs",0.0681691661684217,"2014-11-30",6,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0251485213116254,"2014-11-30",6,0.5
"CF","wdi_vc_idp_nwcv",1.36170558421285e-08,"2014-11-30",6,0.25
"CF","ged_count_sb",0.0461570134138643,"2014-11-30",7,1
"CF","wdi_ic_crd_publ_zs",0.127403935421505,"2014-11-30",7,0.8
"CF","wdi_ms_mil_xpnd_gd_zs",0.0511420983242218,"2014-11-30",7,0.6
"CF","wdi_vc_idp_nwcv",7.46194640882958e-08,"2014-11-30",7,0.4
"CF","wdi_vc_idp_tocv",4.2034681524032e-09,"2014-11-30",7,0.2
"CF","m_statemnt",5.52961321539346e-06,"2014-12-31",1,1
"CF","ged_count_sb",0.0390654863178237,"2014-12-31",1,0.875
"CF","wdi_ag_prd_crop_xd",4.74514397160956e-05,"2014-12-31",1,0.75
"CF","wdi_ic_crd_publ_zs",0.0742778295028129,"2014-12-31",1,0.5
"CF","wdi_iq_cpa_hres_xq",0.00367148653188472,"2014-12-31",1,0.125
"CF","wdi_ms_mil_xpnd_gd_zs",0.0665851762684556,"2014-12-31",1,0.625
"CF","wdi_vc_idp_nwcv",5.64300887539278e-08,"2014-12-31",1,0.375
"CF","vdem_v2xlg_leginter",0.00144762761792547,"2014-12-31",1,0.25
"CF","m_statemnt",2.09623069166797e-06,"2014-12-31",2,1
"CF","ged_count_sb",0.0387213239187275,"2014-12-31",2,0.833333333333333
"CF","wdi_ic_crd_publ_zs",0.0861145022062678,"2014-12-31",2,0.666666666666667
"CF","wdi_iq_cpa_hres_xq",0.0068297562751108,"2014-12-31",2,0.166666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.0660008174887632,"2014-12-31",2,0.5
