"country","coef","value","date","step","rank"
"UG","ged_dummy_sb",0.18654646119438,"2014-03-31",4,0.428571428571429
"UG","ged_dummy_os",0.299709201490664,"2014-03-31",4,0.285714285714286
"UG","acled_count_sb",0.00209758180139185,"2014-03-31",4,1
"UG","wdi_dt_tds_dect_gn_zs",0.118417504906703,"2014-03-31",4,0.571428571428571
"UG","wdi_ic_reg_durs",0.00811279951649435,"2014-03-31",4,0.0714285714285714
"UG","wdi_ic_reg_durs_fe",0.00792134551818325,"2014-03-31",4,0.214285714285714
"UG","wdi_ic_reg_durs_ma",0.00783063180029899,"2014-03-31",4,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.53378710125154,"2014-03-31",4,0.642857142857143
"UG","wdi_per_si_allsi_cov_q4_tot",0.331039252170131,"2014-03-31",4,0.857142857142857
"UG","wdi_sm_pop_refg_or",4.13364628705078e-06,"2014-03-31",4,0.785714285714286
"UG","wdi_sp_m15_2024_fe_zs",0.00176719235446923,"2014-03-31",4,0.714285714285714
"UG","wdi_tx_val_agri_zs_un",0.0150030946106028,"2014-03-31",4,0.928571428571429
"UG","vdem_v2x_neopat",0.567689916352845,"2014-03-31",4,0.5
"UG","ged_count_os",0.0335677549578696,"2014-03-31",5,0.428571428571429
"UG","ged_dummy_sb",0.172497227662568,"2014-03-31",5,0.285714285714286
"UG","ged_dummy_os",0.271552255932587,"2014-03-31",5,0.357142857142857
"UG","acled_count_sb",0.00216568102795729,"2014-03-31",5,0.785714285714286
"UG","wdi_dt_tds_dect_gn_zs",0.12954666339577,"2014-03-31",5,0.928571428571429
"UG","wdi_ic_reg_durs",0.00762946517492644,"2014-03-31",5,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00778131886678362,"2014-03-31",5,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00800458603423753,"2014-03-31",5,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.43074103598019,"2014-03-31",5,1
"UG","wdi_per_si_allsi_cov_q4_tot",0.325233795758268,"2014-03-31",5,0.714285714285714
"UG","wdi_sm_pop_refg_or",4.21140358288855e-06,"2014-03-31",5,0.642857142857143
"UG","wdi_sp_m15_2024_fe_zs",0.00292918752796688,"2014-03-31",5,0.5
"UG","wdi_tx_val_agri_zs_un",0.0136515843570946,"2014-03-31",5,0.857142857142857
"UG","vdem_v2x_neopat",0.327224416220854,"2014-03-31",5,0.571428571428571
"UG","ged_count_os",0.0192831901565925,"2014-03-31",6,0.428571428571429
"UG","ged_dummy_sb",0.175609081851949,"2014-03-31",6,0.357142857142857
"UG","ged_dummy_os",0.287363585864785,"2014-03-31",6,0.285714285714286
"UG","acled_count_sb",0.00213885887968992,"2014-03-31",6,0.857142857142857
"UG","wdi_dt_tds_dect_gn_zs",0.17141872900185,"2014-03-31",6,0.785714285714286
"UG","wdi_ic_reg_durs",0.00742476340850154,"2014-03-31",6,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00760561033464221,"2014-03-31",6,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.0078056887669087,"2014-03-31",6,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.42152485570525,"2014-03-31",6,0.5
"UG","wdi_per_si_allsi_cov_q4_tot",0.31184414362643,"2014-03-31",6,0.928571428571429
"UG","wdi_sm_pop_refg_or",4.67939549461116e-06,"2014-03-31",6,1
"UG","wdi_sp_m15_2024_fe_zs",0.00385822736533268,"2014-03-31",6,0.714285714285714
"UG","wdi_tx_val_agri_zs_un",0.00950892925911675,"2014-03-31",6,0.571428571428571
"UG","vdem_v2x_neopat",0.244072619333553,"2014-03-31",6,0.642857142857143
"UG","ged_count_os",0.0333852340872775,"2014-03-31",7,0.357142857142857
"UG","ged_dummy_sb",0.178648683343707,"2014-03-31",7,0.428571428571429
"UG","ged_dummy_os",0.301822173717376,"2014-03-31",7,0.285714285714286
"UG","acled_count_sb",0.00346052594762969,"2014-03-31",7,0.571428571428571
"UG","wdi_dt_tds_dect_gn_zs",0.158441498686974,"2014-03-31",7,1
"UG","wdi_ic_reg_durs",0.00731268070881233,"2014-03-31",7,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00723905759015949,"2014-03-31",7,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00707173432630522,"2014-03-31",7,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.43771678269891,"2014-03-31",7,0.5
"UG","wdi_per_si_allsi_cov_q4_tot",0.288487847535857,"2014-03-31",7,0.928571428571429
"UG","wdi_sm_pop_refg_or",4.20670781599659e-06,"2014-03-31",7,0.642857142857143
"UG","wdi_sp_m15_2024_fe_zs",0.000937894801407706,"2014-03-31",7,0.857142857142857
"UG","wdi_tx_val_agri_zs_un",0.013654619635542,"2014-03-31",7,0.714285714285714
"UG","vdem_v2x_neopat",0.180370754924432,"2014-03-31",7,0.785714285714286
"UG","ged_count_sb",0.00255649589420321,"2014-04-30",1,1
"UG","ged_count_os",0.0475100334672537,"2014-04-30",1,0.375
"UG","ged_dummy_sb",0.174714830945127,"2014-04-30",1,0.3125
"UG","ged_dummy_os",0.303495097192829,"2014-04-30",1,0.25
"UG","acled_count_sb",0.00735091520696747,"2014-04-30",1,0.9375
"UG","wdi_dt_tds_dect_gn_zs",0.0280295286837026,"2014-04-30",1,0.4375
"UG","wdi_ic_reg_durs",0.00855127095446495,"2014-04-30",1,0.125
"UG","wdi_ic_reg_durs_fe",0.00891058293626183,"2014-04-30",1,0.1875
"UG","wdi_ic_reg_durs_ma",0.00918431167203792,"2014-04-30",1,0.0625
"UG","wdi_per_si_allsi_cov_pop_tot",2.5921702022063,"2014-04-30",1,0.5625
"UG","wdi_per_si_allsi_cov_q4_tot",0.306956378534945,"2014-04-30",1,0.75
"UG","wdi_sm_pop_refg_or",3.28689375010026e-06,"2014-04-30",1,0.875
"UG","wdi_sp_pop_65up_to_zs",0.0786246690564052,"2014-04-30",1,0.6875
"UG","wdi_tx_val_agri_zs_un",0.0219487060185758,"2014-04-30",1,0.5
