"country","coef","value","date","step","rank"
"EG","fvp_ssp2_urban_share_iiasa",0.000392737482526508,"2017-09-30",1,0.75
"EG","ged_dummy_sb",0.238531838076292,"2017-09-30",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0376403892969188,"2017-09-30",2,1
"EG","wdi_vc_btl_deth",0.000215993998528964,"2017-09-30",2,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0218925163480135,"2017-09-30",2,0.5
"EG","ged_dummy_sb",0.209242399297996,"2017-09-30",3,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0492279265705432,"2017-09-30",3,0.666666666666667
"EG","wdi_vc_btl_deth",0.000221119689862604,"2017-09-30",3,1
"EG","ged_dummy_sb",0.164925196859687,"2017-09-30",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0443289464001543,"2017-09-30",4,0.5
"EG","wdi_vc_btl_deth",4.61724668175185e-05,"2017-09-30",4,0.75
"EG","vdem_v2svdomaut",0.120458196174579,"2017-09-30",4,1
"EG","ged_dummy_sb",0.19689711254605,"2017-09-30",5,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0452465240570202,"2017-09-30",5,1
"EG","wdi_vc_btl_deth",0.000166186083371023,"2017-09-30",5,0.666666666666667
"EG","ged_dummy_sb",0.221594527700321,"2017-09-30",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0306748297132494,"2017-09-30",6,1
"EG","wdi_vc_btl_deth",0.000204134159043282,"2017-09-30",6,0.75
"EG","vdem_v2svdomaut",0.617303963609899,"2017-09-30",6,0.5
"EG","ged_dummy_sb",0.0202489046590104,"2017-09-30",7,0.5
"EG","vdem_v2svdomaut",2.87756983634992,"2017-09-30",7,1
"EG","ged_dummy_sb",0.238294357223682,"2017-10-31",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0322739195495853,"2017-10-31",1,0.5
"EG","wdi_vc_btl_deth",0.000225934703607097,"2017-10-31",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0157774554438541,"2017-10-31",1,1
"EG","ged_dummy_sb",0.210389540094095,"2017-10-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.033913919791983,"2017-10-31",2,0.5
"EG","wdi_vc_btl_deth",0.000150354361947538,"2017-10-31",2,1
"EG","fvp_ssp2_urban_share_iiasa",0.000266250298620648,"2017-10-31",2,0.75
"EG","ged_dummy_sb",0.185277067666786,"2017-10-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0297500876447661,"2017-10-31",3,0.5
"EG","wdi_vc_btl_deth",3.54643497705357e-05,"2017-10-31",3,1
"EG","fvp_ssp2_urban_share_iiasa",9.15546691419356e-05,"2017-10-31",3,0.75
"EG","ged_dummy_sb",0.208424532154078,"2017-10-31",4,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0494701387372408,"2017-10-31",4,1
"EG","wdi_vc_btl_deth",0.000219780772755337,"2017-10-31",4,0.666666666666667
"EG","ged_dummy_sb",0.204646301858842,"2017-10-31",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0520307798880006,"2017-10-31",5,0.75
"EG","wdi_vc_btl_deth",0.000219490312541426,"2017-10-31",5,1
"EG","vdem_v2svdomaut",0.000675553396870159,"2017-10-31",5,0.5
"EG","ged_dummy_sb",0.180974853721926,"2017-10-31",6,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0433465150640982,"2017-10-31",6,1
"EG","wdi_vc_btl_deth",0.000111125985395949,"2017-10-31",6,0.666666666666667
"EG","ged_dummy_sb",0.194792069475829,"2017-10-31",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0215368128949914,"2017-10-31",7,0.5
"EG","wdi_vc_btl_deth",8.89432984670037e-05,"2017-10-31",7,0.75
"EG","vdem_v2svdomaut",0.74828568802541,"2017-10-31",7,1
"EG","ged_dummy_sb",0.241235381284165,"2017-11-30",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0237995112274451,"2017-11-30",1,0.5
"EG","wdi_vc_btl_deth",0.000130514423451376,"2017-11-30",1,1
"EG","fvp_ssp2_urban_share_iiasa",0.0479896047990757,"2017-11-30",1,0.75
"EG","ged_dummy_sb",0.22471818384249,"2017-11-30",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0313232181352118,"2017-11-30",2,0.5
"EG","wdi_vc_btl_deth",0.000177574514980548,"2017-11-30",2,1
"EG","fvp_ssp2_urban_share_iiasa",0.00737215224458687,"2017-11-30",2,0.75
"EG","ged_dummy_sb",0.209496285430907,"2017-11-30",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0341653576205871,"2017-11-30",3,1
"EG","wdi_vc_btl_deth",0.000149518233284699,"2017-11-30",3,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.000165372227040423,"2017-11-30",3,0.5
"EG","ged_dummy_sb",0.183937248474887,"2017-11-30",4,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0301199924293425,"2017-11-30",4,0.666666666666667
"EG","wdi_vc_btl_deth",3.56665980499464e-05,"2017-11-30",4,1
"EG","ged_dummy_sb",0.179078916873351,"2017-11-30",5,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0456893358493331,"2017-11-30",5,1
"EG","wdi_vc_btl_deth",0.000113619648228829,"2017-11-30",5,0.666666666666667
"EG","ged_dummy_sb",0.189679862243584,"2017-11-30",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0510665048479318,"2017-11-30",6,0.75
"EG","wdi_vc_btl_deth",0.000166215269710611,"2017-11-30",6,1
"EG","vdem_v2svdomaut",0.00538091419895505,"2017-11-30",6,0.5
"EG","ged_dummy_sb",0.194255851484134,"2017-11-30",7,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0453744176812005,"2017-11-30",7,1
"EG","wdi_vc_btl_deth",0.000164015272366442,"2017-11-30",7,0.666666666666667
"EG","ged_dummy_sb",0.250350087969193,"2017-12-31",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0248935961757327,"2017-12-31",1,1
"EG","wdi_vc_btl_deth",0.000218319978057331,"2017-12-31",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0391572008293396,"2017-12-31",1,0.5
"EG","ged_dummy_sb",0.240404054104392,"2017-12-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0240788224569286,"2017-12-31",2,0.75
"EG","wdi_vc_btl_deth",0.000129049407876759,"2017-12-31",2,0.5
"EG","fvp_ssp2_urban_share_iiasa",0.0472682688960201,"2017-12-31",2,1
"EG","ged_dummy_sb",0.223662532025414,"2017-12-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0317132926901763,"2017-12-31",3,0.5
"EG","wdi_vc_btl_deth",0.00017618757901343,"2017-12-31",3,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.00665939889813451,"2017-12-31",3,1
"EG","ged_dummy_sb",0.22066973559748,"2017-12-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.035503536847378,"2017-12-31",4,0.5
"EG","wdi_vc_btl_deth",0.000193942096614082,"2017-12-31",4,1
"EG","fvp_ssp2_urban_share_iiasa",0.00306778554000093,"2017-12-31",4,0.75
"EG","ged_dummy_sb",0.182396214406131,"2017-12-31",5,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0303635796361437,"2017-12-31",5,1
"EG","wdi_vc_btl_deth",3.49486130563743e-05,"2017-12-31",5,0.666666666666667
"EG","ged_dummy_sb",0.2061326364149,"2017-12-31",6,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0496036478862325,"2017-12-31",6,1
"EG","wdi_vc_btl_deth",0.000217706407235912,"2017-12-31",6,0.666666666666667
"EG","ged_dummy_sb",0.160110436922282,"2017-12-31",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0466268176876167,"2017-12-31",7,0.75
"EG","wdi_vc_btl_deth",4.74556561676038e-05,"2017-12-31",7,1
"EG","vdem_v2svdomaut",0.0715751161807532,"2017-12-31",7,0.5
"EG","ged_dummy_sb",0.256660436173058,"2018-01-31",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0270661180459697,"2018-01-31",1,1
"EG","wdi_vc_btl_deth",0.000192152810899358,"2018-01-31",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0375113112158919,"2018-01-31",1,0.5
"EG","ged_dummy_sb",0.249468721127223,"2018-01-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0251713256033982,"2018-01-31",2,0.5
"EG","wdi_vc_btl_deth",0.000216890121514199,"2018-01-31",2,1
"EG","fvp_ssp2_urban_share_iiasa",0.0384817321778059,"2018-01-31",2,0.75
"EG","ged_dummy_sb",0.22830699846328,"2018-01-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0227485669228522,"2018-01-31",3,0.5
"EG","wdi_vc_btl_deth",8.20645239784027e-05,"2018-01-31",3,1
"EG","fvp_ssp2_urban_share_iiasa",0.0401855440817467,"2018-01-31",3,0.75
"EG","ged_dummy_sb",0.209268854678558,"2018-01-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0319024330480377,"2018-01-31",4,1
"EG","wdi_vc_btl_deth",0.000125879982352371,"2018-01-31",4,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.000466657075077052,"2018-01-31",4,0.5
"EG","ged_dummy_sb",0.219935450365704,"2018-01-31",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0358424054720254,"2018-01-31",5,0.5
"EG","wdi_vc_btl_deth",0.000193095582094742,"2018-01-31",5,1
"EG","fvp_ssp2_urban_share_iiasa",0.00274351099120333,"2018-01-31",5,0.75
"EG","ged_dummy_sb",0.223888698458944,"2018-01-31",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0367570855699668,"2018-01-31",6,0.5
"EG","wdi_vc_btl_deth",0.000166748275349646,"2018-01-31",6,1
"EG","fvp_ssp2_urban_share_iiasa",0.0132361083614064,"2018-01-31",6,0.75
"EG","ged_dummy_sb",0.17677148790257,"2018-01-31",7,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0459736756022165,"2018-01-31",7,1
"EG","wdi_vc_btl_deth",0.000111019985524512,"2018-01-31",7,0.666666666666667
"EG","ged_dummy_sb",0.242495703204743,"2018-02-28",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0205909517404406,"2018-02-28",1,0.5
"EG","wdi_vc_btl_deth",0.000160504159206933,"2018-02-28",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0303481684109995,"2018-02-28",1,1
"EG","ged_dummy_sb",0.250560175671312,"2018-02-28",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0228986347555435,"2018-02-28",2,0.75
"EG","wdi_vc_btl_deth",0.000204323734698533,"2018-02-28",2,1
"EG","fvp_ssp2_urban_share_iiasa",0.0407263117061699,"2018-02-28",2,0.5
"EG","ged_dummy_sb",0.237010153337727,"2018-02-28",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0237990944980259,"2018-02-28",3,0.5
"EG","wdi_vc_btl_deth",0.000171365960102187,"2018-02-28",3,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0306892281276672,"2018-02-28",3,1
"EG","ged_dummy_sb",0.238459555064292,"2018-02-28",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0246531242931642,"2018-02-28",4,0.5
"EG","wdi_vc_btl_deth",0.000126596055142556,"2018-02-28",4,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0459053772013614,"2018-02-28",4,1
"EG","ged_dummy_sb",0.233179993812142,"2018-02-28",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0332399872774801,"2018-02-28",5,0.5
"EG","wdi_vc_btl_deth",0.000220968440059754,"2018-02-28",5,1
"EG","fvp_ssp2_urban_share_iiasa",0.0125125901956478,"2018-02-28",5,0.75
"EG","ged_dummy_sb",0.217077058816744,"2018-02-28",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0362230700704679,"2018-02-28",6,0.75
"EG","wdi_vc_btl_deth",0.000191263114478777,"2018-02-28",6,1
"EG","fvp_ssp2_urban_share_iiasa",0.00171683993829777,"2018-02-28",6,0.5
"EG","ged_dummy_sb",0.206334328047813,"2018-02-28",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0341635024201168,"2018-02-28",7,0.75
"EG","wdi_vc_btl_deth",0.000128984071261321,"2018-02-28",7,1
"EG","fvp_ssp2_urban_share_iiasa",0.010763412144749,"2018-02-28",7,0.5
"EG","ged_dummy_sb",0.255415180525892,"2018-03-31",1,0.25
"EG","wdi_ic_bus_disc_xq",0.00867656213814095,"2018-03-31",1,0.5
"EG","wdi_vc_btl_deth",0.000394681365617797,"2018-03-31",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.130874936767659,"2018-03-31",1,1
"EG","ged_dummy_sb",0.241620095338604,"2018-03-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.020966415156479,"2018-03-31",2,0.75
"EG","wdi_vc_btl_deth",0.000158962591133306,"2018-03-31",2,1
"EG","fvp_ssp2_urban_share_iiasa",0.0296088924454823,"2018-03-31",2,0.5
"EG","ged_dummy_sb",0.249656203878297,"2018-03-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0232027402000356,"2018-03-31",3,0.5
"EG","wdi_vc_btl_deth",0.000202792251192814,"2018-03-31",3,1
"EG","fvp_ssp2_urban_share_iiasa",0.0399934844431579,"2018-03-31",3,0.75
"EG","ged_dummy_sb",0.247661770013586,"2018-03-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0257749701638441,"2018-03-31",4,0.5
"EG","wdi_vc_btl_deth",0.000213894994315865,"2018-03-31",4,1
"EG","fvp_ssp2_urban_share_iiasa",0.0370409263404327,"2018-03-31",4,0.75
"EG","ged_dummy_sb",0.237585731728296,"2018-03-31",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0249774146277134,"2018-03-31",5,0.75
"EG","wdi_vc_btl_deth",0.000125022056432316,"2018-03-31",5,1
"EG","fvp_ssp2_urban_share_iiasa",0.0450946017991056,"2018-03-31",5,0.5
"EG","ged_dummy_sb",0.232097101697253,"2018-03-31",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0335889572903063,"2018-03-31",6,0.5
"EG","wdi_vc_btl_deth",0.000219400683815759,"2018-03-31",6,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0116815688480334,"2018-03-31",6,1
"EG","ged_dummy_sb",0.204479073852832,"2018-03-31",7,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0352647466389511,"2018-03-31",7,1
"EG","wdi_vc_btl_deth",0.000144944214424369,"2018-03-31",7,0.666666666666667
"EG","ged_dummy_sb",0.236192771326197,"2018-04-30",1,0.666666666666667
"EG","wdi_vc_btl_deth",0.000446083469802679,"2018-04-30",1,0.333333333333333
"EG","fvp_ssp2_urban_share_iiasa",0.175587433713715,"2018-04-30",1,1
"EG","ged_dummy_sb",0.263071491409578,"2018-04-30",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0101554073442091,"2018-04-30",2,0.5
"EG","wdi_vc_btl_deth",0.000427439218174883,"2018-04-30",2,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.136049374018714,"2018-04-30",2,1
"EG","ged_dummy_sb",0.239701468708337,"2018-04-30",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0210958757470812,"2018-04-30",3,0.75
"EG","wdi_vc_btl_deth",0.000158232642173321,"2018-04-30",3,1
"EG","fvp_ssp2_urban_share_iiasa",0.0285191693581744,"2018-04-30",3,0.5
"EG","ged_dummy_sb",0.221753889002919,"2018-04-30",4,0.25
"EG","wdi_ic_bus_disc_xq",0.022579340909016,"2018-04-30",4,0.75
"EG","wdi_vc_btl_deth",5.01635313276754e-05,"2018-04-30",4,0.5
"EG","fvp_ssp2_urban_share_iiasa",0.0156327531070859,"2018-04-30",4,1
"EG","ged_dummy_sb",0.261790577730529,"2018-04-30",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0320564386416734,"2018-04-30",5,0.5
"EG","wdi_vc_btl_deth",0.000242385009828364,"2018-04-30",5,1
"EG","fvp_ssp2_urban_share_iiasa",0.0387418141175948,"2018-04-30",5,0.75
"EG","ged_dummy_sb",0.236409045345373,"2018-04-30",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0252950695692246,"2018-04-30",6,0.5
"EG","wdi_vc_btl_deth",0.000124061579632698,"2018-04-30",6,1
"EG","fvp_ssp2_urban_share_iiasa",0.0444393154150594,"2018-04-30",6,0.75
"EG","ged_dummy_sb",0.230669792643844,"2018-04-30",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0339072809065397,"2018-04-30",7,0.75
"EG","wdi_vc_btl_deth",0.000217484955654894,"2018-04-30",7,1
"EG","fvp_ssp2_urban_share_iiasa",0.0105659962826696,"2018-04-30",7,0.5
"EG","ged_dummy_sb",0.216472973566969,"2018-05-31",1,0.25
"EG","wdi_vc_btl_deth",0.000385683460962926,"2018-05-31",1,0.5
"EG","vdem_v2svdomaut",0.233078519131723,"2018-05-31",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.209234093860348,"2018-05-31",1,1
"EG","ged_dummy_sb",0.234587797429784,"2018-05-31",2,0.333333333333333
"EG","wdi_vc_btl_deth",0.000444803519441229,"2018-05-31",2,0.666666666666667
"EG","fvp_ssp2_urban_share_iiasa",0.175702483630809,"2018-05-31",2,1
"EG","ged_dummy_sb",0.253541382262804,"2018-05-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.00850257297746146,"2018-05-31",3,1
"EG","wdi_vc_btl_deth",0.00039299061471629,"2018-05-31",3,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.130673306772631,"2018-05-31",3,0.5
"EG","ged_dummy_sb",0.238600560122326,"2018-05-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0214221727157704,"2018-05-31",4,0.5
"EG","wdi_vc_btl_deth",0.000156267092808291,"2018-05-31",4,1
"EG","fvp_ssp2_urban_share_iiasa",0.027474423621553,"2018-05-31",4,0.75
"EG","ged_dummy_sb",0.22091829628634,"2018-05-31",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0229151939528684,"2018-05-31",5,0.5
"EG","wdi_vc_btl_deth",4.8338924138235e-05,"2018-05-31",5,1
"EG","fvp_ssp2_urban_share_iiasa",0.0146396349485879,"2018-05-31",5,0.75
"EG","ged_dummy_sb",0.23405859956574,"2018-05-31",6,0.25
"EG","wdi_ic_bus_disc_xq",0.024896392483468,"2018-05-31",6,1
"EG","wdi_vc_btl_deth",0.000166170977494833,"2018-05-31",6,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0280459643680544,"2018-05-31",6,0.5
"EG","ged_dummy_sb",0.235468588395909,"2018-05-31",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0256600330072395,"2018-05-31",7,0.5
"EG","wdi_vc_btl_deth",0.0001224719179961,"2018-05-31",7,1
"EG","fvp_ssp2_urban_share_iiasa",0.0435745820879151,"2018-05-31",7,0.75
"EG","ged_dummy_sb",0.238391036488028,"2018-06-30",1,0.25
"EG","wdi_vc_btl_deth",0.000473892338594816,"2018-06-30",1,0.75
"EG","vdem_v2svdomaut",0.235392783281505,"2018-06-30",1,0.5
"EG","fvp_ssp2_urban_share_iiasa",0.216924523439902,"2018-06-30",1,1
"EG","ged_dummy_sb",0.235336338014685,"2018-06-30",2,0.25
"EG","wdi_vc_btl_deth",0.000460364276174347,"2018-06-30",2,1
"EG","vdem_v2svdomaut",0.258491005835549,"2018-06-30",2,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.217123846542309,"2018-06-30",2,0.5
"EG","ged_dummy_sb",0.223720066961352,"2018-06-30",3,0.333333333333333
"EG","wdi_vc_btl_deth",0.000401804120776092,"2018-06-30",3,0.666666666666667
"EG","fvp_ssp2_urban_share_iiasa",0.16995889038699,"2018-06-30",3,1
"EG","ged_dummy_sb",0.252578494191547,"2018-06-30",4,0.25
"EG","wdi_ic_bus_disc_xq",0.00838765947004681,"2018-06-30",4,1
"EG","wdi_vc_btl_deth",0.000392116839451387,"2018-06-30",4,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.130581588655953,"2018-06-30",4,0.5
"EG","ged_dummy_sb",0.254833794616021,"2018-06-30",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0280321821971653,"2018-06-30",5,0.5
"EG","wdi_vc_btl_deth",0.000187157153448444,"2018-06-30",5,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0307189432583249,"2018-06-30",5,1
"EG","ged_dummy_sb",0.219786497701308,"2018-06-30",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0233296132437309,"2018-06-30",6,0.5
