"country","coef","value","date","step","rank"
"NE","wdi_bx_gsr_tran_zs",0.0025240498515631,"2014-09-30",7,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0357232334402253,"2014-09-30",7,0.5
"NE","ged_dummy_sb",0.0431916134640472,"2014-10-31",1,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00205835045897866,"2014-10-31",1,1
"NE","wdi_bx_gsr_tran_zs",0.00916965702667603,"2014-10-31",1,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0643669962674488,"2014-10-31",1,0.5
"NE","ged_dummy_sb",0.0600387715467302,"2014-10-31",2,0.285714285714286
"NE","ged_dummy_os",0.00654733282346526,"2014-10-31",2,0.142857142857143
"NE","acled_count_sb",0.00336142853878394,"2014-10-31",2,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00376447247869281,"2014-10-31",2,1
"NE","wdi_bx_gsr_insf_zs",0.00181771648587513,"2014-10-31",2,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0124947708056099,"2014-10-31",2,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0870229955520033,"2014-10-31",2,0.428571428571429
"NE","ged_dummy_sb",0.0691603995087741,"2014-10-31",4,0.333333333333333
"NE","ged_dummy_os",0.0349782723060806,"2014-10-31",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00763847134774302,"2014-10-31",4,1
"NE","wdi_bx_gsr_insf_zs",0.0049067444576419,"2014-10-31",4,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0156984370015341,"2014-10-31",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0890392830013112,"2014-10-31",4,0.5
"NE","ged_dummy_sb",0.100121003335646,"2014-10-31",5,0.333333333333333
"NE","ged_dummy_os",0.0054306684678699,"2014-10-31",5,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00703234660129759,"2014-10-31",5,1
"NE","wdi_bx_gsr_insf_zs",0.00218826121155647,"2014-10-31",5,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.014242534507982,"2014-10-31",5,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0800589903244198,"2014-10-31",5,0.5
"NE","ged_dummy_sb",0.0527405199049632,"2014-10-31",6,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00307958584897519,"2014-10-31",6,1
"NE","wdi_bx_gsr_tran_zs",0.00598049010197106,"2014-10-31",6,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0497477656149798,"2014-10-31",6,0.5
"NE","ged_dummy_sb",0.0610045795599946,"2014-11-30",1,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00348982921085104,"2014-11-30",1,1
"NE","wdi_bx_gsr_insf_zs",0.000864022161122254,"2014-11-30",1,0.6
"NE","wdi_bx_gsr_tran_zs",0.0118535294694244,"2014-11-30",1,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0785780759529188,"2014-11-30",1,0.4
"NE","ged_dummy_sb",0.042632466766722,"2014-11-30",2,0.25
"NE","wdi_ag_prd_lvsk_xd",0.0020803483051497,"2014-11-30",2,1
"NE","wdi_bx_gsr_tran_zs",0.0094371410849141,"2014-11-30",2,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0639980863959796,"2014-11-30",2,0.5
"NE","ged_dummy_sb",0.0517398232454392,"2014-11-30",3,0.166666666666667
"NE","acled_count_sb",0.0110790600929208,"2014-11-30",3,0.666666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00362466381331883,"2014-11-30",3,1
"NE","wdi_bx_gsr_insf_zs",0.0017392448292671,"2014-11-30",3,0.5
"NE","wdi_bx_gsr_tran_zs",0.0121646639357221,"2014-11-30",3,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0878513001457765,"2014-11-30",3,0.333333333333333
"NE","ged_dummy_sb",0.0716613257114102,"2014-11-30",4,0.333333333333333
"NE","ged_dummy_os",0.0639305115403449,"2014-11-30",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.0080525458797109,"2014-11-30",4,1
"NE","wdi_bx_gsr_insf_zs",0.00767743621676589,"2014-11-30",4,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0167963810893169,"2014-11-30",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.103541396365573,"2014-11-30",4,0.5
"NE","ged_dummy_sb",0.102897201252747,"2014-11-30",5,0.333333333333333
"NE","ged_dummy_os",0.0357919516050293,"2014-11-30",5,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00754684439566345,"2014-11-30",5,1
"NE","wdi_bx_gsr_insf_zs",0.00523955338414277,"2014-11-30",5,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0155370086642964,"2014-11-30",5,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0938914040714819,"2014-11-30",5,0.5
"NE","ged_dummy_sb",0.100218301305918,"2014-11-30",6,0.333333333333333
"NE","ged_dummy_os",0.0216329479128184,"2014-11-30",6,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00737066570719649,"2014-11-30",6,1
"NE","wdi_bx_gsr_insf_zs",0.00338999293726472,"2014-11-30",6,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0146027792989356,"2014-11-30",6,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0878171478748793,"2014-11-30",6,0.5
"NE","ged_dummy_sb",0.0980323208211091,"2014-11-30",7,0.333333333333333
"NE","ged_dummy_os",0.037364480982507,"2014-11-30",7,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00751764972032187,"2014-11-30",7,1
"NE","wdi_bx_gsr_insf_zs",0.0040333530802023,"2014-11-30",7,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0147119463802712,"2014-11-30",7,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0979015638006962,"2014-11-30",7,0.5
"NE","ged_dummy_sb",0.0641442647605742,"2014-12-31",1,0.285714285714286
"NE","ged_dummy_os",0.0463176984657958,"2014-12-31",1,0.142857142857143
"NE","acled_count_sb",0.00891091972331957,"2014-12-31",1,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00467452665178894,"2014-12-31",1,1
"NE","wdi_bx_gsr_insf_zs",0.0074255331431196,"2014-12-31",1,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0150452191321737,"2014-12-31",1,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.103917525102453,"2014-12-31",1,0.428571428571429
"NE","ged_dummy_sb",0.0619641951186888,"2014-12-31",2,0.285714285714286
"NE","ged_dummy_os",0.00732313754679953,"2014-12-31",2,0.142857142857143
"NE","acled_count_sb",0.00154050188716954,"2014-12-31",2,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00376559691972567,"2014-12-31",2,1
"NE","wdi_bx_gsr_insf_zs",0.00221974283551743,"2014-12-31",2,0.428571428571429
"NE","wdi_bx_gsr_tran_zs",0.0123273629278269,"2014-12-31",2,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0869222117236116,"2014-12-31",2,0.571428571428571
"NE","ged_dummy_sb",0.0482718076213405,"2014-12-31",3,0.285714285714286
"NE","ged_dummy_os",0.0214830959832465,"2014-12-31",3,0.142857142857143
"NE","acled_count_sb",0.0207984013955339,"2014-12-31",3,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00413407426227584,"2014-12-31",3,1
"NE","wdi_bx_gsr_insf_zs",0.00531447963245745,"2014-12-31",3,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0137650301521994,"2014-12-31",3,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0999433417170534,"2014-12-31",3,0.428571428571429
"NE","ged_dummy_sb",0.0729289379314134,"2014-12-31",4,0.333333333333333
"NE","ged_dummy_os",0.077614096994134,"2014-12-31",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.0082621874520485,"2014-12-31",4,1
"NE","wdi_bx_gsr_insf_zs",0.00914262098533294,"2014-12-31",4,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0173333835712674,"2014-12-31",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.110054465236453,"2014-12-31",4,0.5
"NE","ged_dummy_sb",0.095598667700565,"2014-12-31",5,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00664373995281777,"2014-12-31",5,1
"NE","wdi_bx_gsr_insf_zs",0.000835329392632369,"2014-12-31",5,0.6
"NE","wdi_bx_gsr_tran_zs",0.0128344066226244,"2014-12-31",5,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0739965587090744,"2014-12-31",5,0.4
"NE","ged_dummy_sb",0.0649092692127024,"2014-12-31",6,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00416343247816329,"2014-12-31",6,1
"NE","wdi_bx_gsr_tran_zs",0.00776875947790902,"2014-12-31",6,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0558997888057211,"2014-12-31",6,0.5
"NE","ged_dummy_sb",0.074092457193393,"2014-12-31",7,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00515700754240346,"2014-12-31",7,1
"NE","wdi_bx_gsr_tran_zs",0.00982982580461576,"2014-12-31",7,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0619407125354113,"2014-12-31",7,0.5
"NE","ged_dummy_sb",0.0551702209783261,"2015-01-31",1,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00305365909633539,"2015-01-31",1,1
"NE","wdi_bx_gsr_tran_zs",0.01079579152706,"2015-01-31",1,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0705072862470643,"2015-01-31",1,0.5
"NE","ged_dummy_sb",0.0526497926340846,"2015-01-31",2,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00293058995094976,"2015-01-31",2,1
"NE","wdi_bx_gsr_tran_zs",0.0105363442853081,"2015-01-31",2,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0716688492588818,"2015-01-31",2,0.5
