"country","coef","value","date","step","rank"
"BI","vdem_v2x_freexp_altinf",0.727556362015847,"2014-04-30",6,0.8
"BI","fvp_prop_senpart",0.684758281738971,"2014-04-30",6,0.2
"BI","ged_count_sb",0.072914428107438,"2014-04-30",7,1
"BI","ged_dummy_sb",0.519530050923428,"2014-04-30",7,0.909090909090909
"BI","wdi_iq_cpa_tran_xq",0.136478411447461,"2014-04-30",7,0.363636363636364
"BI","wdi_si_pov_gaps",0.00971386985916349,"2014-04-30",7,0.181818181818182
"BI","wdi_sp_pop_0014_fe_zs",0.0116455876600228,"2014-04-30",7,0.545454545454545
"BI","wdi_sp_pop_0014_ma_zs",0.0089220345090595,"2014-04-30",7,0.454545454545455
"BI","wdi_sp_pop_0014_to_zs",0.0103677901530693,"2014-04-30",7,0.727272727272727
"BI","wdi_sp_pop_dpnd",0.00172765029186498,"2014-04-30",7,0.272727272727273
"BI","wdi_sp_pop_dpnd_yg",0.00327324891378437,"2014-04-30",7,0.636363636363636
"BI","vdem_v2x_freexp_altinf",0.356234663273624,"2014-04-30",7,0.818181818181818
"BI","fvp_prop_senpart",0.749980331856764,"2014-04-30",7,0.0909090909090909
"BI","ged_count_sb",0.0487319893108523,"2014-05-31",1,1
"BI","ged_dummy_sb",0.584501782817565,"2014-05-31",1,0.9
"BI","wdi_iq_cpa_tran_xq",0.0866100013191301,"2014-05-31",1,0.2
"BI","wdi_sp_pop_0014_fe_zs",0.00767020177791819,"2014-05-31",1,0.3
"BI","wdi_sp_pop_0014_ma_zs",0.0079226243146226,"2014-05-31",1,0.5
"BI","wdi_sp_pop_0014_to_zs",0.0092151271008134,"2014-05-31",1,0.7
"BI","wdi_sp_pop_dpnd",0.000695599316520714,"2014-05-31",1,0.6
"BI","wdi_sp_pop_dpnd_yg",0.00188988698921593,"2014-05-31",1,0.4
"BI","vdem_v2x_freexp_altinf",1.04179163318671,"2014-05-31",1,0.8
"BI","fvp_prop_senpart",0.805152395248862,"2014-05-31",1,0.1
"BI","ged_count_sb",0.0701170572943634,"2014-05-31",2,1
"BI","ged_dummy_sb",0.512049092537605,"2014-05-31",2,0.9
"BI","wdi_iq_cpa_tran_xq",0.0906039462299509,"2014-05-31",2,0.1
"BI","wdi_sp_pop_0014_fe_zs",0.00701510943829078,"2014-05-31",2,0.6
"BI","wdi_sp_pop_0014_ma_zs",0.00729932572831739,"2014-05-31",2,0.4
"BI","wdi_sp_pop_0014_to_zs",0.00907348138600965,"2014-05-31",2,0.3
"BI","wdi_sp_pop_dpnd",0.00111979129018115,"2014-05-31",2,0.7
"BI","wdi_sp_pop_dpnd_yg",0.00221238430798028,"2014-05-31",2,0.5
"BI","vdem_v2x_freexp_altinf",0.72439623417811,"2014-05-31",2,0.8
"BI","fvp_prop_senpart",0.70064276416793,"2014-05-31",2,0.2
"BI","ged_count_sb",0.0692711854604542,"2014-05-31",3,1
"BI","ged_dummy_sb",0.53971959985095,"2014-05-31",3,0.888888888888889
"BI","wdi_iq_cpa_tran_xq",0.125734398801785,"2014-05-31",3,0.222222222222222
"BI","wdi_sp_pop_0014_fe_zs",0.00637659391572551,"2014-05-31",3,0.444444444444444
"BI","wdi_sp_pop_0014_ma_zs",0.00414887159364693,"2014-05-31",3,0.555555555555556
"BI","wdi_sp_pop_0014_to_zs",0.00264240198013391,"2014-05-31",3,0.666666666666667
"BI","wdi_sp_pop_dpnd_yg",0.000365011301958797,"2014-05-31",3,0.333333333333333
"BI","vdem_v2x_freexp_altinf",0.943478099487025,"2014-05-31",3,0.777777777777778
"BI","fvp_prop_senpart",0.677229746668058,"2014-05-31",3,0.111111111111111
"BI","ged_count_sb",0.0725793742916783,"2014-05-31",4,1
"BI","ged_dummy_sb",0.5370165974116,"2014-05-31",4,0.857142857142857
"BI","wdi_iq_cpa_tran_xq",0.149989044066873,"2014-05-31",4,0.428571428571429
"BI","wdi_ms_mil_xpnd_zs",0.0014234522404119,"2014-05-31",4,0.571428571428571
"BI","wdi_ne_imp_gnfs_kd_zg",0.000360128496511809,"2014-05-31",4,0.285714285714286
"BI","vdem_v2x_freexp_altinf",1.26451315088,"2014-05-31",4,0.714285714285714
"BI","fvp_prop_senpart",0.542280347685882,"2014-05-31",4,0.142857142857143
"BI","ged_count_sb",0.0685110403493788,"2014-05-31",5,1
"BI","ged_dummy_sb",0.52752117669517,"2014-05-31",5,0.857142857142857
"BI","wdi_iq_cpa_tran_xq",0.144865667606155,"2014-05-31",5,0.428571428571429
"BI","wdi_ms_mil_xpnd_zs",0.00214166174837422,"2014-05-31",5,0.571428571428571
"BI","wdi_ne_imp_gnfs_kd_zg",0.000606916949938853,"2014-05-31",5,0.285714285714286
"BI","vdem_v2x_freexp_altinf",1.29373473983117,"2014-05-31",5,0.714285714285714
"BI","fvp_prop_senpart",0.468377963153716,"2014-05-31",5,0.142857142857143
"BI","ged_count_sb",0.0840924021794967,"2014-05-31",6,1
"BI","ged_dummy_sb",0.52353662481652,"2014-05-31",6,0.9
"BI","wdi_iq_cpa_tran_xq",0.141291346096989,"2014-05-31",6,0.3
"BI","wdi_sp_pop_0014_fe_zs",0.00776358976194983,"2014-05-31",6,0.6
"BI","wdi_sp_pop_0014_ma_zs",0.00674488774957826,"2014-05-31",6,0.7
"BI","wdi_sp_pop_0014_to_zs",0.00673780543071759,"2014-05-31",6,0.5
"BI","wdi_sp_pop_dpnd",0.000441330060686515,"2014-05-31",6,0.4
"BI","wdi_sp_pop_dpnd_yg",0.00142846384446428,"2014-05-31",6,0.2
"BI","vdem_v2x_freexp_altinf",0.732275248942539,"2014-05-31",6,0.8
"BI","fvp_prop_senpart",0.689066825649686,"2014-05-31",6,0.1
"BI","ged_count_sb",0.0755480558215926,"2014-05-31",7,1
"BI","ged_dummy_sb",0.53529414600955,"2014-05-31",7,0.909090909090909
"BI","wdi_iq_cpa_tran_xq",0.134955964592659,"2014-05-31",7,0.636363636363636
"BI","wdi_si_pov_gaps",0.0090882764468481,"2014-05-31",7,0.727272727272727
"BI","wdi_sp_pop_0014_fe_zs",0.0111627285538585,"2014-05-31",7,0.363636363636364
"BI","wdi_sp_pop_0014_ma_zs",0.00837408388051028,"2014-05-31",7,0.454545454545455
"BI","wdi_sp_pop_0014_to_zs",0.00996760212662643,"2014-05-31",7,0.272727272727273
"BI","wdi_sp_pop_dpnd",0.00204599342682989,"2014-05-31",7,0.181818181818182
"BI","wdi_sp_pop_dpnd_yg",0.00339015129842587,"2014-05-31",7,0.545454545454545
"BI","vdem_v2x_freexp_altinf",0.416093118327883,"2014-05-31",7,0.818181818181818
