"country","coef","value","date","step","rank"
"CM","ged_count_sb",0.0131741902232128,"2018-12-31",1,1
"CM","ged_count_os",0.0302640275635826,"2018-12-31",1,0.555555555555556
"CM","ged_dummy_sb",0.723131634938697,"2018-12-31",1,0.666666666666667
"CM","ged_dummy_os",0.191570599470064,"2018-12-31",1,0.111111111111111
"CM","acled_count_sb",0.0249279444171274,"2018-12-31",1,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.261585207008123,"2018-12-31",1,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.597797755128279,"2018-12-31",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.338948278865831,"2018-12-31",1,0.888888888888889
"CM","m_assault",5.24455145101407e-05,"2018-12-31",2,0.222222222222222
"CM","ged_count_sb",0.00833375533194249,"2018-12-31",2,1
"CM","ged_count_os",0.0144045166556951,"2018-12-31",2,0.555555555555556
"CM","ged_dummy_sb",0.678015051916426,"2018-12-31",2,0.777777777777778
"CM","ged_dummy_os",0.16252317327527,"2018-12-31",2,0.111111111111111
"CM","acled_count_sb",0.0515882453333104,"2018-12-31",2,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.318769773333937,"2018-12-31",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.478161136917734,"2018-12-31",2,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.322735548411723,"2018-12-31",2,0.888888888888889
"CM","m_assault",3.51649160970871e-05,"2018-12-31",3,0.222222222222222
"CM","ged_count_sb",0.00613443166811981,"2018-12-31",3,1
"CM","ged_count_os",0.000988911220905321,"2018-12-31",3,0.555555555555556
"CM","ged_dummy_sb",0.616279046744254,"2018-12-31",3,0.777777777777778
"CM","ged_dummy_os",0.119000108510354,"2018-12-31",3,0.111111111111111
"CM","acled_count_sb",0.0605249625152964,"2018-12-31",3,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.376325831625254,"2018-12-31",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.397256540981937,"2018-12-31",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.293839900272361,"2018-12-31",3,0.888888888888889
"CM","m_assault",3.6118037165826e-05,"2018-12-31",4,0.25
"CM","ged_count_sb",0.00353990186065565,"2018-12-31",4,1
"CM","ged_dummy_sb",0.613786090426589,"2018-12-31",4,0.75
"CM","ged_dummy_os",0.114820006670219,"2018-12-31",4,0.125
"CM","acled_count_sb",0.0592102331234162,"2018-12-31",4,0.375
"CM","wdi_ic_bus_disc_xq",0.38612891126289,"2018-12-31",4,0.625
"CM","wdi_ny_gdp_ngas_rt_zs",0.365502398056266,"2018-12-31",4,0.5
"CM","wdi_tx_val_tech_mf_zs",0.291008856260181,"2018-12-31",4,0.875
"CM","m_assault",6.24029794705041e-05,"2018-12-31",5,0.222222222222222
"CM","ged_count_sb",0.0076998302896384,"2018-12-31",5,1
"CM","ged_count_os",0.0104882254975061,"2018-12-31",5,0.555555555555556
"CM","ged_dummy_sb",0.658956381929048,"2018-12-31",5,0.666666666666667
"CM","ged_dummy_os",0.13940262982182,"2018-12-31",5,0.111111111111111
"CM","acled_count_sb",0.0676085442433808,"2018-12-31",5,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.324762834160503,"2018-12-31",5,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.363825236794782,"2018-12-31",5,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.323198671757786,"2018-12-31",5,0.888888888888889
"CM","m_assault",6.17112217140595e-05,"2018-12-31",6,0.25
"CM","ged_count_os",0.00794752694939358,"2018-12-31",6,0.625
"CM","ged_dummy_sb",0.671463508959107,"2018-12-31",6,0.875
"CM","ged_dummy_os",0.137706702782291,"2018-12-31",6,0.125
"CM","acled_count_sb",0.0589412613663965,"2018-12-31",6,0.375
"CM","wdi_ic_bus_disc_xq",0.352910919308685,"2018-12-31",6,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.353349298074768,"2018-12-31",6,0.5
"CM","wdi_tx_val_tech_mf_zs",0.3256488140873,"2018-12-31",6,1
"CM","m_assault",5.99569552140584e-05,"2018-12-31",7,0.25
"CM","ged_count_os",0.0106128679531805,"2018-12-31",7,0.625
"CM","ged_dummy_sb",0.650498436385792,"2018-12-31",7,0.75
"CM","ged_dummy_os",0.115763635286408,"2018-12-31",7,0.125
"CM","acled_count_sb",0.0514546572630848,"2018-12-31",7,0.375
"CM","wdi_ic_bus_disc_xq",0.369163407401298,"2018-12-31",7,0.875
"CM","wdi_ny_gdp_ngas_rt_zs",0.351386011503649,"2018-12-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.319484773937966,"2018-12-31",7,1
"CM","m_assault",3.58914253450233e-05,"2019-01-31",1,0.222222222222222
"CM","ged_count_sb",0.0147318805069204,"2019-01-31",1,1
"CM","ged_count_os",0.0336422911735626,"2019-01-31",1,0.555555555555556
"CM","ged_dummy_sb",0.724744659719399,"2019-01-31",1,0.666666666666667
"CM","ged_dummy_os",0.195729655426152,"2019-01-31",1,0.111111111111111
"CM","acled_count_sb",0.0211522621259736,"2019-01-31",1,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.283974518672624,"2019-01-31",1,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.6238992127866,"2019-01-31",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.329901402838701,"2019-01-31",1,0.888888888888889
"CM","m_assault",3.12946970192761e-05,"2019-01-31",2,0.222222222222222
"CM","ged_count_sb",0.0192122906258995,"2019-01-31",2,1
"CM","ged_count_os",0.0157659210704285,"2019-01-31",2,0.555555555555556
"CM","ged_dummy_sb",0.673443860318592,"2019-01-31",2,0.777777777777778
"CM","ged_dummy_os",0.157447985800086,"2019-01-31",2,0.111111111111111
"CM","acled_count_sb",0.0216864430299917,"2019-01-31",2,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.348356827347174,"2019-01-31",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.520889230837563,"2019-01-31",2,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.318493255358343,"2019-01-31",2,0.888888888888889
"CM","m_assault",5.25004179218333e-05,"2019-01-31",3,0.222222222222222
"CM","ged_count_sb",0.00826638059229366,"2019-01-31",3,1
"CM","ged_count_os",0.0145013376869209,"2019-01-31",3,0.555555555555556
"CM","ged_dummy_sb",0.678764634607055,"2019-01-31",3,0.777777777777778
"CM","ged_dummy_os",0.16269681255501,"2019-01-31",3,0.111111111111111
"CM","acled_count_sb",0.05155888139756,"2019-01-31",3,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.318039079175313,"2019-01-31",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.479839819383202,"2019-01-31",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.322418845437936,"2019-01-31",3,0.888888888888889
"CM","m_assault",5.31350020432424e-05,"2019-01-31",4,0.222222222222222
"CM","ged_count_sb",0.00828542858084867,"2019-01-31",4,1
"CM","ged_count_os",0.0107225715806178,"2019-01-31",4,0.555555555555556
"CM","ged_dummy_sb",0.653337186479877,"2019-01-31",4,0.777777777777778
"CM","ged_dummy_os",0.141718502852784,"2019-01-31",4,0.111111111111111
"CM","acled_count_sb",0.0670298301257763,"2019-01-31",4,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.345478708764977,"2019-01-31",4,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.367066209557867,"2019-01-31",4,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.316750206030657,"2019-01-31",4,0.888888888888889
"CM","m_assault",4.46818911407309e-05,"2019-01-31",5,0.222222222222222
"CM","ged_count_sb",0.00515661978697148,"2019-01-31",5,1
"CM","ged_count_os",0.000758685568946577,"2019-01-31",5,0.555555555555556
"CM","ged_dummy_sb",0.626775616439718,"2019-01-31",5,0.888888888888889
"CM","ged_dummy_os",0.123243323110228,"2019-01-31",5,0.111111111111111
"CM","acled_count_sb",0.0618628992792162,"2019-01-31",5,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.375671576259345,"2019-01-31",5,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.392003139793454,"2019-01-31",5,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.303387532751152,"2019-01-31",5,0.777777777777778
"CM","m_assault",5.37817563678157e-05,"2019-01-31",6,0.222222222222222
"CM","ged_count_sb",0.00720908307199752,"2019-01-31",6,1
"CM","ged_count_os",0.00440990406506018,"2019-01-31",6,0.555555555555556
"CM","ged_dummy_sb",0.646335974547648,"2019-01-31",6,0.777777777777778
"CM","ged_dummy_os",0.131672553630943,"2019-01-31",6,0.111111111111111
"CM","acled_count_sb",0.0654769709840916,"2019-01-31",6,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.367227829468079,"2019-01-31",6,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.34290155868876,"2019-01-31",6,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.312858557310376,"2019-01-31",6,0.888888888888889
"CM","m_assault",5.59343198556159e-05,"2019-01-31",7,0.25
"CM","ged_count_os",0.00389760896030833,"2019-01-31",7,0.625
"CM","ged_dummy_sb",0.653088702598973,"2019-01-31",7,0.875
"CM","ged_dummy_os",0.1309286012942,"2019-01-31",7,0.125
"CM","acled_count_sb",0.0573648861125754,"2019-01-31",7,0.375
"CM","wdi_ic_bus_disc_xq",0.375013708056639,"2019-01-31",7,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.359219213999722,"2019-01-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.318722223878844,"2019-01-31",7,1
"CM","m_assault",2.63653152081643e-05,"2019-02-28",1,0.222222222222222
"CM","ged_count_sb",0.0155376380310986,"2019-02-28",1,1
"CM","ged_count_os",0.0336498656297879,"2019-02-28",1,0.555555555555556
"CM","ged_dummy_sb",0.706294088259014,"2019-02-28",1,0.777777777777778
"CM","ged_dummy_os",0.185392799899707,"2019-02-28",1,0.111111111111111
"CM","acled_count_sb",0.018661450933067,"2019-02-28",1,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.310134870602149,"2019-02-28",1,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.621631024508565,"2019-02-28",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.320059701406154,"2019-02-28",1,0.888888888888889
"CM","m_assault",3.03211821718803e-05,"2019-02-28",2,0.333333333333333
"CM","ged_count_sb",0.0161813927578208,"2019-02-28",2,1
"CM","ged_count_os",0.0286423781690116,"2019-02-28",2,0.555555555555556
"CM","ged_dummy_sb",0.708155976603095,"2019-02-28",2,0.777777777777778
"CM","ged_dummy_os",0.187742335723898,"2019-02-28",2,0.111111111111111
"CM","acled_count_sb",0.0206346866255303,"2019-02-28",2,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.312393060800975,"2019-02-28",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.600012810631761,"2019-02-28",2,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.324536681910026,"2019-02-28",2,0.888888888888889
"CM","m_assault",5.41059961640762e-05,"2019-02-28",3,0.222222222222222
"CM","ged_count_sb",0.0136629735657402,"2019-02-28",3,1
"CM","ged_count_os",0.0279627893525675,"2019-02-28",3,0.555555555555556
"CM","ged_dummy_sb",0.716819001432274,"2019-02-28",3,0.777777777777778
"CM","ged_dummy_os",0.188527593492341,"2019-02-28",3,0.111111111111111
"CM","acled_count_sb",0.0245859386801916,"2019-02-28",3,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.276847879654625,"2019-02-28",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.586788715792195,"2019-02-28",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.335266156278803,"2019-02-28",3,0.888888888888889
"CM","m_assault",5.9496304316504e-05,"2019-02-28",4,0.222222222222222
"CM","ged_count_sb",0.00737833063501,"2019-02-28",4,1
"CM","ged_count_os",0.0191719390244109,"2019-02-28",4,0.555555555555556
"CM","ged_dummy_sb",0.690608951318762,"2019-02-28",4,0.777777777777778
"CM","ged_dummy_os",0.170800910622063,"2019-02-28",4,0.111111111111111
"CM","acled_count_sb",0.0522968881206143,"2019-02-28",4,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.282284775647552,"2019-02-28",4,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.51924856391104,"2019-02-28",4,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.327369042010768,"2019-02-28",4,0.888888888888889
"CM","m_assault",4.99523383742859e-05,"2019-02-28",5,0.333333333333333
"CM","ged_count_sb",0.00804285634092033,"2019-02-28",5,1
"CM","ged_count_os",0.0085785100136533,"2019-02-28",5,0.555555555555556
"CM","ged_dummy_sb",0.648366111920791,"2019-02-28",5,0.777777777777778
"CM","ged_dummy_os",0.138092713652584,"2019-02-28",5,0.111111111111111
"CM","acled_count_sb",0.0659963490963093,"2019-02-28",5,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.357166294968355,"2019-02-28",5,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.366266415516346,"2019-02-28",5,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.312434517602604,"2019-02-28",5,0.888888888888889
"CM","m_assault",6.03819542438115e-05,"2019-02-28",6,0.333333333333333
"CM","ged_count_sb",0.00681914644994661,"2019-02-28",6,1
"CM","ged_count_os",0.0116182023751481,"2019-02-28",6,0.555555555555556
"CM","ged_dummy_sb",0.661608453319265,"2019-02-28",6,0.888888888888889
"CM","ged_dummy_os",0.143043936970954,"2019-02-28",6,0.111111111111111
"CM","acled_count_sb",0.0664354447301871,"2019-02-28",6,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.325849481985272,"2019-02-28",6,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.377020165915052,"2019-02-28",6,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.323114352517907,"2019-02-28",6,0.777777777777778
"CM","m_assault",6.23630906411773e-05,"2019-02-28",7,0.333333333333333
"CM","ged_count_sb",0.0076059355794139,"2019-02-28",7,1
"CM","ged_count_os",0.0106251942545422,"2019-02-28",7,0.555555555555556
"CM","ged_dummy_sb",0.65963946005543,"2019-02-28",7,0.777777777777778
"CM","ged_dummy_os",0.139520807778272,"2019-02-28",7,0.111111111111111
"CM","acled_count_sb",0.0675930393164449,"2019-02-28",7,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.323347591537,"2019-02-28",7,0.888888888888889
"CM","wdi_ny_gdp_ngas_rt_zs",0.365596015013329,"2019-02-28",7,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.323224265296243,"2019-02-28",7,0.666666666666667
"CM","m_assault",1.60995016812066e-05,"2019-03-31",1,0.222222222222222
"CM","ged_count_sb",0.0179965309442704,"2019-03-31",1,1
"CM","ged_count_os",0.0319140474108868,"2019-03-31",1,0.555555555555556
"CM","ged_dummy_sb",0.690338294192783,"2019-03-31",1,0.888888888888889
"CM","ged_dummy_os",0.17785829348184,"2019-03-31",1,0.111111111111111
"CM","acled_count_sb",0.0181304274217055,"2019-03-31",1,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.335856103963777,"2019-03-31",1,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.571403179051704,"2019-03-31",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.312017038689722,"2019-03-31",1,0.666666666666667
"CM","m_assault",2.9360999832089e-05,"2019-03-31",2,0.222222222222222
"CM","ged_count_sb",0.0146251195372838,"2019-03-31",2,1
"CM","ged_count_os",0.0360714033624735,"2019-03-31",2,0.555555555555556
"CM","ged_dummy_sb",0.713521003482149,"2019-03-31",2,0.777777777777778
"CM","ged_dummy_os",0.190076341732572,"2019-03-31",2,0.111111111111111
"CM","acled_count_sb",0.0189786931252753,"2019-03-31",2,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.295920149451214,"2019-03-31",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.637897197547916,"2019-03-31",2,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.322301574387407,"2019-03-31",2,0.888888888888889
"CM","m_assault",1.76850655609374e-05,"2019-03-31",3,0.222222222222222
"CM","ged_count_sb",0.0187868432378775,"2019-03-31",3,1
"CM","ged_count_os",0.0195798917019001,"2019-03-31",3,0.555555555555556
"CM","ged_dummy_sb",0.683596485702923,"2019-03-31",3,0.777777777777778
"CM","ged_dummy_os",0.167939994467864,"2019-03-31",3,0.111111111111111
"CM","acled_count_sb",0.0189214618320368,"2019-03-31",3,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.358646590976963,"2019-03-31",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.541091687260731,"2019-03-31",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.315000758963987,"2019-03-31",3,0.888888888888889
"CM","m_assault",5.08547293473582e-05,"2019-03-31",4,0.222222222222222
"CM","ged_count_sb",0.0148626216738644,"2019-03-31",4,1
"CM","ged_count_os",0.0260284737913043,"2019-03-31",4,0.555555555555556
"CM","ged_dummy_sb",0.708905630795067,"2019-03-31",4,0.666666666666667
"CM","ged_dummy_os",0.182983756339391,"2019-03-31",4,0.111111111111111
"CM","acled_count_sb",0.0241252298791837,"2019-03-31",4,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.287964504976063,"2019-03-31",4,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.584087392976378,"2019-03-31",4,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.331973402862269,"2019-03-31",4,0.888888888888889
"CM","m_assault",5.60870920166066e-05,"2019-03-31",5,0.333333333333333
"CM","ged_count_sb",0.00777173280982055,"2019-03-31",5,1
"CM","ged_count_os",0.0165879094759981,"2019-03-31",5,0.555555555555556
"CM","ged_dummy_sb",0.683546658701647,"2019-03-31",5,0.777777777777778
"CM","ged_dummy_os",0.167326867584059,"2019-03-31",5,0.111111111111111
"CM","acled_count_sb",0.0521787982298288,"2019-03-31",5,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.301855095890938,"2019-03-31",5,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.50406775114784,"2019-03-31",5,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.323593846262663,"2019-03-31",5,0.888888888888889
"CM","m_assault",3.06581976241212e-05,"2019-03-31",6,0.222222222222222
"CM","ged_count_sb",0.00546224656684449,"2019-03-31",6,1
"CM","ged_count_os",0.000459431777482932,"2019-03-31",6,0.555555555555556
"CM","ged_dummy_sb",0.61201517690722,"2019-03-31",6,0.666666666666667
"CM","ged_dummy_os",0.117591399957043,"2019-03-31",6,0.111111111111111
"CM","acled_count_sb",0.0590061239072478,"2019-03-31",6,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.380668762855581,"2019-03-31",6,0.888888888888889
"CM","wdi_ny_gdp_ngas_rt_zs",0.377130904814839,"2019-03-31",6,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.288185515821003,"2019-03-31",6,0.777777777777778
"CM","m_assault",5.7684823451052e-05,"2019-03-31",7,0.222222222222222
"CM","ged_count_sb",0.00678754659335955,"2019-03-31",7,1
"CM","ged_count_os",0.00948670402876456,"2019-03-31",7,0.555555555555556
"CM","ged_dummy_sb",0.658745797074363,"2019-03-31",7,0.888888888888889
"CM","ged_dummy_os",0.141250123805149,"2019-03-31",7,0.111111111111111
"CM","acled_count_sb",0.0659187437215482,"2019-03-31",7,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.343130429905631,"2019-03-31",7,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.36258406109705,"2019-03-31",7,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.320048925484416,"2019-03-31",7,0.777777777777778
"CM","m_assault",2.27732115155826e-05,"2019-04-30",1,0.222222222222222
"CM","ged_count_sb",0.0176496524671407,"2019-04-30",1,1
"CM","ged_count_os",0.0329979890179895,"2019-04-30",1,0.555555555555556
"CM","ged_dummy_sb",0.700946420043263,"2019-04-30",1,0.666666666666667
"CM","ged_dummy_os",0.188491097486194,"2019-04-30",1,0.111111111111111
"CM","acled_count_sb",0.0184766779307154,"2019-04-30",1,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.315633576877623,"2019-04-30",1,0.888888888888889
"CM","wdi_ny_gdp_ngas_rt_zs",0.630815125372841,"2019-04-30",1,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.315697689916106,"2019-04-30",1,0.777777777777778
"CM","m_assault",2.59145164890753e-05,"2019-04-30",2,0.222222222222222
"CM","ged_count_sb",0.0157199897998429,"2019-04-30",2,1
"CM","ged_count_os",0.0386086942385808,"2019-04-30",2,0.555555555555556
"CM","ged_dummy_sb",0.714979966421273,"2019-04-30",2,0.888888888888889
"CM","ged_dummy_os",0.189649171646721,"2019-04-30",2,0.111111111111111
"CM","acled_count_sb",0.0188977607478795,"2019-04-30",2,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.294680744780317,"2019-04-30",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.620679133808318,"2019-04-30",2,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.319206867993763,"2019-04-30",2,0.777777777777778
"CM","m_assault",3.22420456279943e-05,"2019-04-30",3,0.222222222222222
"CM","ged_count_sb",0.0139494804210024,"2019-04-30",3,1
"CM","ged_count_os",0.0388615037686851,"2019-04-30",3,0.555555555555556
"CM","ged_dummy_sb",0.725060902496981,"2019-04-30",3,0.888888888888889
"CM","ged_dummy_os",0.193457204918374,"2019-04-30",3,0.111111111111111
"CM","acled_count_sb",0.019141756089927,"2019-04-30",3,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.279633264487231,"2019-04-30",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.649744869696232,"2019-04-30",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.32436598398402,"2019-04-30",3,0.777777777777778
"CM","m_assault",3.85992061331694e-05,"2019-04-30",4,0.222222222222222
"CM","ged_count_sb",0.0133121070218179,"2019-04-30",4,1
"CM","ged_count_os",0.035997780138523,"2019-04-30",4,0.555555555555556
"CM","ged_dummy_sb",0.733212332581413,"2019-04-30",4,0.888888888888889
"CM","ged_dummy_os",0.202890328213791,"2019-04-30",4,0.111111111111111
"CM","acled_count_sb",0.0215606553654591,"2019-04-30",4,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.27169183830029,"2019-04-30",4,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.63115563860197,"2019-04-30",4,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.331551626942016,"2019-04-30",4,0.777777777777778
"CM","m_assault",5.09082135405572e-05,"2019-04-30",5,0.222222222222222
"CM","ged_count_sb",0.0148051722270927,"2019-04-30",5,1
"CM","ged_count_os",0.0261136208437293,"2019-04-30",5,0.555555555555556
"CM","ged_dummy_sb",0.709598853650108,"2019-04-30",5,0.888888888888889
"CM","ged_dummy_os",0.183155777676436,"2019-04-30",5,0.111111111111111
"CM","acled_count_sb",0.0241175141294616,"2019-04-30",5,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.287273057397541,"2019-04-30",5,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.585399509444851,"2019-04-30",5,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.331615565074832,"2019-04-30",5,0.777777777777778
"CM","m_assault",4.54016313893523e-05,"2019-04-30",6,0.222222222222222
"CM","ged_count_sb",0.0087950149431472,"2019-04-30",6,1
"CM","ged_count_os",0.0111465735804395,"2019-04-30",6,0.555555555555556
"CM","ged_dummy_sb",0.674119311159161,"2019-04-30",6,0.777777777777778
"CM","ged_dummy_os",0.155013112642928,"2019-04-30",6,0.111111111111111
"CM","acled_count_sb",0.0499017657240986,"2019-04-30",6,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.34249632542293,"2019-04-30",6,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.442888993163183,"2019-04-30",6,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.318421124224785,"2019-04-30",6,0.888888888888889
"CM","m_assault",4.6517474422356e-05,"2019-04-30",7,0.222222222222222
"CM","ged_count_sb",0.00753991634602864,"2019-04-30",7,1
"CM","ged_count_os",0.00648562227650835,"2019-04-30",7,0.555555555555556
"CM","ged_dummy_sb",0.639798804303111,"2019-04-30",7,0.777777777777778
"CM","ged_dummy_os",0.133141319220959,"2019-04-30",7,0.111111111111111
"CM","acled_count_sb",0.0647927996840456,"2019-04-30",7,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.364169702952326,"2019-04-30",7,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.381222535278093,"2019-04-30",7,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.307612125179359,"2019-04-30",7,0.888888888888889
"CM","m_assault",3.76935171800194e-05,"2019-05-31",1,0.222222222222222
"CM","ged_count_sb",0.0148007341604092,"2019-05-31",1,1
"CM","ged_count_os",0.0405710945106034,"2019-05-31",1,0.555555555555556
"CM","ged_dummy_sb",0.737181200829194,"2019-05-31",1,0.777777777777778
"CM","ged_dummy_os",0.212403482100372,"2019-05-31",1,0.111111111111111
"CM","acled_count_sb",0.0191533142272654,"2019-05-31",1,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.25589011381306,"2019-05-31",1,0.888888888888889
"CM","wdi_ny_gdp_ngas_rt_zs",0.712899723826813,"2019-05-31",1,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.327714095294274,"2019-05-31",1,0.666666666666667
"CM","m_assault",1.93960689886885e-05,"2019-05-31",2,0.222222222222222
"CM","ged_count_sb",0.0182402512001711,"2019-05-31",2,1
"CM","ged_count_os",0.0311905296942198,"2019-05-31",2,0.555555555555556
"CM","ged_dummy_sb",0.694929461978301,"2019-05-31",2,0.777777777777778
"CM","ged_dummy_os",0.184847434471502,"2019-05-31",2,0.111111111111111
"CM","acled_count_sb",0.0182116161165606,"2019-05-31",2,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.327629325738862,"2019-05-31",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.613791308338371,"2019-05-31",2,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.312766443076095,"2019-05-31",2,0.888888888888889
"CM","m_assault",2.59615278583568e-05,"2019-05-31",3,0.222222222222222
"CM","ged_count_sb",0.0156613939321001,"2019-05-31",3,1
"CM","ged_count_os",0.0386788762115278,"2019-05-31",3,0.555555555555556
"CM","ged_dummy_sb",0.715647357242363,"2019-05-31",3,0.777777777777778
"CM","ged_dummy_os",0.189837785001057,"2019-05-31",3,0.111111111111111
"CM","acled_count_sb",0.0188897860613221,"2019-05-31",3,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.294040362813626,"2019-05-31",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.621765120326238,"2019-05-31",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.318897218246289,"2019-05-31",3,0.888888888888889
"CM","m_assault",2.34300495624028e-05,"2019-05-31",4,0.222222222222222
"CM","ged_count_sb",0.0161896022236658,"2019-05-31",4,1
"CM","ged_count_os",0.0315340953464817,"2019-05-31",4,0.555555555555556
"CM","ged_dummy_sb",0.701785852335765,"2019-05-31",4,0.777777777777778
