"country","coef","value","date","step","rank"
"BF","egq_express_coop",0.000465222527934242,"2019-11-30",1,0.888888888888889
"BF","ged_count_os",0.0250210849692316,"2019-11-30",1,0.666666666666667
"BF","ged_dummy_os",0.0278289801945864,"2019-11-30",1,0.111111111111111
"BF","acled_count_os",0.00766421311319027,"2019-11-30",1,0.777777777777778
"BF","wdi_ic_crd_prvt_zs",0.09292799733246,"2019-11-30",1,0.444444444444444
"BF","wdi_vc_idp_nwcv",3.42738210867184e-07,"2019-11-30",1,0.222222222222222
"BF","wdi_vc_idp_tocv",3.11405083975126e-07,"2019-11-30",1,0.333333333333333
"BF","ged_count_os",0.0242002096686371,"2019-11-30",2,0.833333333333333
"BF","ged_dummy_os",0.00870224070218802,"2019-11-30",2,0.166666666666667
"BF","acled_count_os",0.00835871198838047,"2019-11-30",2,1
"BF","wdi_ic_crd_prvt_zs",0.092106491380156,"2019-11-30",2,0.5
"BF","wdi_vc_idp_nwcv",3.21852380366468e-07,"2019-11-30",2,0.666666666666667
"BF","wdi_vc_idp_tocv",2.99374068616014e-07,"2019-11-30",2,0.333333333333333
"BF","ged_count_os",0.0322861006061666,"2019-11-30",3,1
"BF","acled_count_os",0.00782612856789669,"2019-11-30",3,0.8
"BF","wdi_ic_crd_prvt_zs",0.0807170014908272,"2019-11-30",3,0.4
"BF","wdi_vc_idp_nwcv",2.45045794918873e-07,"2019-11-30",3,0.2
"BF","wdi_vc_idp_tocv",2.27221125813766e-07,"2019-11-30",3,0.6
"BF","ged_count_os",0.0358244795106945,"2019-11-30",4,1
"BF","acled_count_os",0.00918452538846118,"2019-11-30",4,0.8
"BF","wdi_ic_crd_prvt_zs",0.0885660242496257,"2019-11-30",4,0.2
"BF","wdi_vc_idp_nwcv",1.75458965498472e-07,"2019-11-30",4,0.4
"BF","wdi_vc_idp_tocv",1.6531986657287e-07,"2019-11-30",4,0.6
"BF","ged_count_os",0.036477426253399,"2019-11-30",5,1
"BF","acled_count_os",0.00912791034352616,"2019-11-30",5,0.8
"BF","wdi_ic_crd_prvt_zs",0.0893619742761291,"2019-11-30",5,0.6
"BF","wdi_vc_idp_nwcv",1.51459674210852e-07,"2019-11-30",5,0.4
"BF","wdi_vc_idp_tocv",1.42530628612926e-07,"2019-11-30",5,0.2
"BF","ged_count_os",0.0318612867780085,"2019-11-30",6,1
"BF","ged_best_os",0.000362089822663074,"2019-11-30",6,0.833333333333333
