"country","coef","value","date","step","rank"
"SO","wdi_en_pop_slum_ur_zs",4.79069054715816,"2014-05-31",1,0.5
"SO","wdi_se_prm_cmpt_zs",0.0144662799050192,"2014-05-31",1,0.166666666666667
"SO","wdi_vc_btl_deth",0.000195988744277381,"2014-05-31",1,0.333333333333333
"SO","vdem_v2x_horacc",0.104673259081746,"2014-05-31",1,0.666666666666667
"SO","ged_count_sb",0.0119915693014391,"2014-05-31",2,1
"SO","ged_dummy_sb",1.92633629254396,"2014-05-31",2,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.31807486418738,"2014-05-31",2,0.166666666666667
"SO","wdi_se_prm_cmpt_zs",0.0119701671510504,"2014-05-31",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000197936717030755,"2014-05-31",2,0.666666666666667
"SO","vdem_v2x_horacc",0.113118707195631,"2014-05-31",2,0.5
"SO","ged_count_sb",0.0113653277749107,"2014-05-31",3,1
"SO","ged_dummy_sb",1.83941108474549,"2014-05-31",3,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.28272584200484,"2014-05-31",3,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0140085536317181,"2014-05-31",3,0.166666666666667
"SO","wdi_vc_btl_deth",0.000184362315556871,"2014-05-31",3,0.5
"SO","vdem_v2x_horacc",0.124266462685973,"2014-05-31",3,0.666666666666667
"SO","ged_count_sb",0.0112670711020028,"2014-05-31",4,1
"SO","ged_dummy_sb",1.79069514300507,"2014-05-31",4,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.11528775645334,"2014-05-31",4,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0152513790936782,"2014-05-31",4,0.166666666666667
"SO","wdi_vc_btl_deth",0.000172364088788902,"2014-05-31",4,0.666666666666667
"SO","vdem_v2x_horacc",0.16948727222775,"2014-05-31",4,0.5
"SO","ged_count_sb",0.0118322682972734,"2014-05-31",5,1
"SO","ged_dummy_sb",1.84032305406571,"2014-05-31",5,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.04353063303559,"2014-05-31",5,0.5
"SO","wdi_se_prm_cmpt_zs",0.0130940835354093,"2014-05-31",5,0.166666666666667
"SO","wdi_vc_btl_deth",0.0001773623594201,"2014-05-31",5,0.333333333333333
"SO","vdem_v2x_horacc",0.128670464200114,"2014-05-31",5,0.666666666666667
"SO","ged_count_sb",0.011478501545454,"2014-05-31",6,1
"SO","ged_dummy_sb",1.83399563754264,"2014-05-31",6,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.00187065752205,"2014-05-31",6,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0134196097274783,"2014-05-31",6,0.166666666666667
"SO","wdi_vc_btl_deth",0.000170750860485737,"2014-05-31",6,0.5
"SO","vdem_v2x_horacc",0.0974748466683496,"2014-05-31",6,0.333333333333333
"SO","ged_count_sb",0.01169725348495,"2014-05-31",7,1
"SO","ged_dummy_sb",1.88649578570375,"2014-05-31",7,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.84694260200735,"2014-05-31",7,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0106651628339199,"2014-05-31",7,0.5
"SO","wdi_vc_btl_deth",0.000176166350546723,"2014-05-31",7,0.666666666666667
"SO","vdem_v2x_horacc",0.0195256431681562,"2014-05-31",7,0.166666666666667
"SO","ged_count_sb",0.0109902402551021,"2014-06-30",1,1
"SO","ged_dummy_sb",1.88544738388876,"2014-06-30",1,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.96461472610513,"2014-06-30",1,0.166666666666667
"SO","wdi_se_prm_cmpt_zs",0.0150511404933587,"2014-06-30",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000198985935514395,"2014-06-30",1,0.5
"SO","vdem_v2x_horacc",0.0816825445150361,"2014-06-30",1,0.666666666666667
"SO","ged_count_sb",0.0111096131895311,"2014-06-30",2,1
"SO","ged_dummy_sb",1.90200868512673,"2014-06-30",2,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.82386238518438,"2014-06-30",2,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0140207325028249,"2014-06-30",2,0.166666666666667
