"country","coef","value","date","step","rank"
"ML","eq_coerce",0.000155954687946579,"2014-06-30",4,1
"ML","ged_count_sb",0.0484249685561081,"2014-06-30",4,0.666666666666667
"ML","ged_count_os",0.0648305265914076,"2014-06-30",4,0.333333333333333
"ML","ged_dummy_os",0.308628127043368,"2014-06-30",4,0.222222222222222
"ML","wdi_ne_imp_gnfs_zs",0.00018496879100939,"2014-06-30",4,0.555555555555556
"ML","wdi_nv_ind_manf_cd",5.42654193818857e-12,"2014-06-30",4,0.111111111111111
"ML","wdi_vc_btl_deth",0.000275728506219254,"2014-06-30",4,0.444444444444444
"ML","e_showforce",9.69876527743359e-05,"2014-06-30",5,0.857142857142857
"ML","e_coerce",0.000271143710274547,"2014-06-30",5,0.571428571428571
"ML","eq_showforce",1.98517502175876e-05,"2014-06-30",5,1
"ML","eq_coerce",6.96560743814111e-05,"2014-06-30",5,0.714285714285714
"ML","ged_count_sb",0.0278058550516279,"2014-06-30",5,0.428571428571429
"ML","ged_dummy_os",0.0813478807155234,"2014-06-30",5,0.285714285714286
"ML","wdi_sh_dyn_aids_fe_zs",0.0348765323695281,"2014-06-30",5,0.142857142857143
"ML","e_showforce",8.400848174614e-05,"2014-06-30",6,0.857142857142857
"ML","e_coerce",0.000285110940161107,"2014-06-30",6,0.571428571428571
"ML","eq_showforce",1.68952006752186e-05,"2014-06-30",6,1
"ML","eq_coerce",7.10215550044267e-05,"2014-06-30",6,0.714285714285714
"ML","ged_count_sb",0.032058948122762,"2014-06-30",6,0.428571428571429
"ML","ged_count_os",0.00664901500186053,"2014-06-30",6,0.285714285714286
"ML","ged_dummy_os",0.134748045407795,"2014-06-30",6,0.142857142857143
"ML","m_coerce",3.68209876977093e-05,"2014-06-30",7,0.75
"ML","e_coerce",0.000376708290817791,"2014-06-30",7,0.875
"ML","eq_coerce",9.60037862092899e-05,"2014-06-30",7,1
"ML","ged_count_sb",0.0525878301811525,"2014-06-30",7,0.625
"ML","ged_count_os",0.0700801310539571,"2014-06-30",7,0.25
"ML","ged_dummy_os",0.229704384690678,"2014-06-30",7,0.125
