"country","coef","value","date","step","rank"
"SO","wdi_vc_btl_deth",0.000273870241822293,"2014-11-30",5,0.666666666666667
"SO","ged_dummy_sb",2.95631809901049,"2014-11-30",6,1
"SO","wdi_en_pop_slum_ur_zs",0.632813783552397,"2014-11-30",6,0.333333333333333
"SO","wdi_vc_btl_deth",0.000250934450746414,"2014-11-30",6,0.666666666666667
"SO","ged_dummy_sb",2.94176785094335,"2014-11-30",7,1
"SO","wdi_vc_btl_deth",0.000230774165003596,"2014-11-30",7,0.5
"SO","ged_dummy_sb",2.93318828591951,"2014-12-31",1,0.666666666666667
"SO","wdi_en_pop_slum_ur_zs",3.34041674578223,"2014-12-31",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000277327295846565,"2014-12-31",1,1
"SO","ged_dummy_sb",2.92954594558333,"2014-12-31",2,1
"SO","wdi_en_pop_slum_ur_zs",2.76377746567529,"2014-12-31",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000263160551724655,"2014-12-31",2,0.666666666666667
"SO","ged_dummy_sb",2.94864981102658,"2014-12-31",3,1
"SO","wdi_en_pop_slum_ur_zs",2.75299372674949,"2014-12-31",3,0.666666666666667
"SO","wdi_vc_btl_deth",0.000304986409382767,"2014-12-31",3,0.333333333333333
"SO","ged_dummy_sb",2.94560174686081,"2014-12-31",4,1
"SO","wdi_en_pop_slum_ur_zs",2.08215687155718,"2014-12-31",4,0.333333333333333
"SO","wdi_vc_btl_deth",0.000292155038965152,"2014-12-31",4,0.666666666666667
"SO","ged_dummy_sb",2.94779365901037,"2014-12-31",5,1
"SO","wdi_en_pop_slum_ur_zs",1.28064962327962,"2014-12-31",5,0.666666666666667
"SO","wdi_vc_btl_deth",0.000261136044423594,"2014-12-31",5,0.333333333333333
"SO","ged_dummy_sb",2.95379792681044,"2014-12-31",6,1
"SO","wdi_en_pop_slum_ur_zs",0.454481850786124,"2014-12-31",6,0.333333333333333
"SO","wdi_vc_btl_deth",0.000256586055262095,"2014-12-31",6,0.666666666666667
"SO","ged_dummy_sb",2.97104912329524,"2014-12-31",7,1
"SO","wdi_vc_btl_deth",0.000248922772223233,"2014-12-31",7,0.5
"SO","ged_dummy_sb",2.93758793687051,"2015-01-31",1,1
"SO","wdi_en_pop_slum_ur_zs",3.55723358752982,"2015-01-31",1,0.666666666666667
"SO","wdi_vc_btl_deth",0.000302220207023266,"2015-01-31",1,0.333333333333333
"SO","ged_dummy_sb",2.94861745662383,"2015-01-31",2,1
"SO","wdi_en_pop_slum_ur_zs",3.14612886686889,"2015-01-31",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000285979576815264,"2015-01-31",2,0.666666666666667
"SO","ged_dummy_sb",2.94634482945668,"2015-01-31",3,1
"SO","wdi_en_pop_slum_ur_zs",2.51479824917618,"2015-01-31",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000271745483559208,"2015-01-31",3,0.666666666666667
"SO","ged_dummy_sb",2.94579524386787,"2015-01-31",4,1
"SO","wdi_en_pop_slum_ur_zs",2.08862319057563,"2015-01-31",4,0.666666666666667
"SO","wdi_vc_btl_deth",0.000290056444832498,"2015-01-31",4,0.333333333333333
"SO","ged_dummy_sb",2.9321521388841,"2015-01-31",5,1
"SO","wdi_en_pop_slum_ur_zs",1.12026477929606,"2015-01-31",5,0.333333333333333
"SO","wdi_vc_btl_deth",0.000263531863487093,"2015-01-31",5,0.666666666666667
"SO","ged_dummy_sb",2.96352485984531,"2015-01-31",6,1
"SO","wdi_en_pop_slum_ur_zs",0.88583169333231,"2015-01-31",6,0.333333333333333
"SO","wdi_vc_btl_deth",0.000267463652855427,"2015-01-31",6,0.666666666666667
"SO","ged_dummy_sb",2.93772849343034,"2015-01-31",7,1
"SO","wdi_vc_btl_deth",0.000240488156116189,"2015-01-31",7,0.5
"SO","ged_dummy_sb",2.9555031970933,"2015-02-28",1,1
"SO","wdi_en_pop_slum_ur_zs",3.89771808086384,"2015-02-28",1,0.666666666666667
"SO","wdi_vc_btl_deth",0.000321653545146539,"2015-02-28",1,0.333333333333333
"SO","ged_dummy_sb",2.93394441688309,"2015-02-28",2,0.666666666666667
"SO","wdi_en_pop_slum_ur_zs",3.00815796399025,"2015-02-28",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000288419867217627,"2015-02-28",2,1
"SO","ged_dummy_sb",2.94603444141676,"2015-02-28",3,1
"SO","wdi_en_pop_slum_ur_zs",2.52203802944785,"2015-02-28",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000271565123637125,"2015-02-28",3,0.666666666666667
"SO","ged_dummy_sb",2.93279862844363,"2015-02-28",4,1
"SO","wdi_en_pop_slum_ur_zs",1.63010587202588,"2015-02-28",4,0.666666666666667
"SO","wdi_vc_btl_deth",0.000242625343786585,"2015-02-28",4,0.333333333333333
"SO","ged_dummy_sb",2.94260679189185,"2015-02-28",5,1
"SO","wdi_en_pop_slum_ur_zs",1.34312986171225,"2015-02-28",5,0.333333333333333
"SO","wdi_vc_btl_deth",0.000273854125618238,"2015-02-28",5,0.666666666666667
"SO","ged_dummy_sb",2.95827175420756,"2015-02-28",6,1
"SO","wdi_en_pop_slum_ur_zs",0.933459268371714,"2015-02-28",6,0.666666666666667
"SO","wdi_vc_btl_deth",0.000281668158607706,"2015-02-28",6,0.333333333333333
"SO","ged_dummy_sb",2.94284813134032,"2015-02-28",7,1
"SO","wdi_vc_btl_deth",0.000236229266527264,"2015-02-28",7,0.5
"SO","ged_dummy_sb",2.95565185864837,"2015-03-31",1,1
"SO","wdi_en_pop_slum_ur_zs",3.9278782137823,"2015-03-31",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000318896391058337,"2015-03-31",1,0.666666666666667
"SO","ged_dummy_sb",2.94376601919537,"2015-03-31",2,1
"SO","wdi_en_pop_slum_ur_zs",3.19352610311634,"2015-03-31",2,0.666666666666667
"SO","wdi_vc_btl_deth",0.000298135765527277,"2015-03-31",2,0.333333333333333
"SO","ged_dummy_sb",2.9685796983323,"2015-03-31",3,1
"SO","wdi_en_pop_slum_ur_zs",3.10355844956675,"2015-03-31",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000316358301402751,"2015-03-31",3,0.666666666666667
"SO","ged_dummy_sb",2.94277354337489,"2015-03-31",4,1
"SO","wdi_en_pop_slum_ur_zs",1.85024351846098,"2015-03-31",4,0.333333333333333
"SO","wdi_vc_btl_deth",0.000254950830864373,"2015-03-31",4,0.666666666666667
"SO","ged_dummy_sb",2.93970882256039,"2015-03-31",5,1
"SO","wdi_en_pop_slum_ur_zs",1.06846131094456,"2015-03-31",5,0.666666666666667
"SO","wdi_vc_btl_deth",0.000238257571003859,"2015-03-31",5,0.333333333333333
"SO","ged_dummy_sb",2.92792949248329,"2015-03-31",6,1
"SO","wdi_en_pop_slum_ur_zs",0.294436569455804,"2015-03-31",6,0.666666666666667
