"country","coef","value","date","step","rank"
"LY","ged_dummy_sb",0.220801184040593,"2014-02-28",5,0.222222222222222
"LY","acled_count_sb",0.00332226004305694,"2014-02-28",5,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.0848899486565724,"2014-02-28",5,0.277777777777778
"LY","wdi_dt_oda_odat_pc_zs",0.000923373305140115,"2014-02-28",5,0.0555555555555556
"LY","wdi_hd_hci_ovrl_ma",0.235672587646166,"2014-02-28",5,0.388888888888889
"LY","wdi_si_dst_04th_20",0.201776603207415,"2014-02-28",5,0.166666666666667
"LY","wdi_sl_uem_advn_ma_zs",0.115174056762168,"2014-02-28",5,0.333333333333333
"LY","vdem_v2xlg_leginter",0.165115505363031,"2014-02-28",5,0.111111111111111
"LY","m_consult",1.46500535821752e-06,"2014-02-28",6,0.5625
"LY","m_threaten",8.28120340995685e-06,"2014-02-28",6,0.5
"LY","e_express_coop",8.05942001093705e-06,"2014-02-28",6,0.6875
"LY","e_reject",2.62372552305955e-05,"2014-02-28",6,0.8125
"LY","eg_express_coop",2.35325343904747e-06,"2014-02-28",6,0.625
"LY","eq_express_coop",9.38030702796361e-06,"2014-02-28",6,0.9375
"LY","eq_reject",9.7457287918198e-06,"2014-02-28",6,0.75
"LY","egq_express_coop",2.63073498354749e-06,"2014-02-28",6,0.875
"LY","ged_count_sb",0.0241714869511559,"2014-02-28",6,0.4375
"LY","ged_dummy_sb",0.268915896516529,"2014-02-28",6,0.375
"LY","acled_count_sb",0.00264035139771964,"2014-02-28",6,1
"LY","wdi_dt_oda_odat_gn_zs",0.0728646510042094,"2014-02-28",6,0.25
"LY","wdi_dt_oda_odat_pc_zs",0.000736483721224083,"2014-02-28",6,0.125
"LY","wdi_si_dst_04th_20",0.16278981440565,"2014-02-28",6,0.3125
"LY","wdi_sl_uem_advn_ma_zs",0.0926667934299902,"2014-02-28",6,0.1875
"LY","vdem_v2xlg_leginter",0.133646781944388,"2014-02-28",6,0.0625
"LY","m_consult",1.50264687948407e-06,"2014-02-28",7,0.588235294117647
"LY","m_threaten",1.07062283743631e-05,"2014-02-28",7,0.529411764705882
"LY","e_express_coop",3.50399696200138e-06,"2014-02-28",7,0.647058823529412
"LY","e_reject",3.6664218876315e-05,"2014-02-28",7,0.882352941176471
"LY","eg_express_coop",1.32612547021921e-06,"2014-02-28",7,0.764705882352941
"LY","eq_express_coop",4.96341486796812e-06,"2014-02-28",7,0.823529411764706
"LY","eq_reject",1.29889808108332e-05,"2014-02-28",7,1
"LY","egq_express_coop",1.40217842810576e-06,"2014-02-28",7,0.705882352941177
"LY","ged_count_sb",0.0260335244113122,"2014-02-28",7,0.470588235294118
"LY","ged_dummy_sb",0.350804210865113,"2014-02-28",7,0.411764705882353
"LY","acled_count_sb",0.00272796421764474,"2014-02-28",7,0.941176470588235
"LY","wdi_dt_oda_odat_gn_zs",0.0736337241105794,"2014-02-28",7,0.117647058823529
"LY","wdi_dt_oda_odat_pc_zs",0.000630794026958289,"2014-02-28",7,0.235294117647059
"LY","wdi_si_dst_04th_20",0.18419325327718,"2014-02-28",7,0.352941176470588
"LY","wdi_sl_uem_advn_ma_zs",0.105297704252869,"2014-02-28",7,0.294117647058824
"LY","vdem_v2x_pubcorr",0.0258300719775227,"2014-02-28",7,0.0588235294117647
"LY","vdem_v2xlg_leginter",0.151249967843853,"2014-02-28",7,0.176470588235294
"LY","m_consult",1.71694640708963e-06,"2014-03-31",1,0.647058823529412
"LY","m_disapprove",9.61299083390605e-07,"2014-03-31",1,0.411764705882353
"LY","m_threaten",6.64033060946405e-06,"2014-03-31",1,0.470588235294118
"LY","m_fight",2.11688245992077e-07,"2014-03-31",1,0.529411764705882
"LY","e_express_coop",1.5888399199994e-05,"2014-03-31",1,0.823529411764706
"LY","e_reject",3.79915639870629e-05,"2014-03-31",1,0.882352941176471
"LY","eg_express_coop",3.86451150190877e-06,"2014-03-31",1,0.705882352941177
"LY","eq_express_coop",1.47478014352656e-05,"2014-03-31",1,0.764705882352941
"LY","eq_reject",1.19459637154673e-05,"2014-03-31",1,0.941176470588235
"LY","egq_express_coop",3.73380829409559e-06,"2014-03-31",1,1
"LY","ged_count_sb",0.0235973587511724,"2014-03-31",1,0.352941176470588
"LY","acled_count_sb",0.000668667522284282,"2014-03-31",1,0.588235294117647
"LY","wdi_dt_oda_odat_gn_zs",0.0846790082629574,"2014-03-31",1,0.235294117647059
"LY","wdi_dt_oda_odat_pc_zs",0.0012258860746267,"2014-03-31",1,0.294117647058824
"LY","wdi_si_dst_04th_20",0.156079319403796,"2014-03-31",1,0.117647058823529
"LY","wdi_sl_uem_advn_ma_zs",0.0886632082069678,"2014-03-31",1,0.176470588235294
"LY","vdem_v2xlg_leginter",0.127256392524874,"2014-03-31",1,0.0588235294117647
"LY","m_consult",1.6720776489974e-06,"2014-03-31",2,0.470588235294118
"LY","m_disapprove",8.698573611478e-07,"2014-03-31",2,0.352941176470588
"LY","m_threaten",5.81184402756598e-06,"2014-03-31",2,0.411764705882353
"LY","m_fight",1.39728169198418e-07,"2014-03-31",2,0.529411764705882
"LY","e_express_coop",1.33588194092964e-05,"2014-03-31",2,0.941176470588235
"LY","e_reject",3.40647521146468e-05,"2014-03-31",2,0.647058823529412
"LY","eg_express_coop",3.32249367392405e-06,"2014-03-31",2,0.882352941176471
"LY","eq_express_coop",1.25273072854164e-05,"2014-03-31",2,0.823529411764706
"LY","eq_reject",1.0736002761441e-05,"2014-03-31",2,0.764705882352941
"LY","egq_express_coop",3.17004653899032e-06,"2014-03-31",2,0.705882352941177
"LY","ged_count_sb",0.022659144762872,"2014-03-31",2,0.588235294117647
"LY","acled_count_sb",0.00223846194706142,"2014-03-31",2,1
"LY","wdi_dt_oda_odat_gn_zs",0.084018105735687,"2014-03-31",2,0.294117647058824
